timestamp,open,high,low,close,volume
2025-05-29 11:15:00,589.585,589.98,589.56,589.89,86522
2025-05-29 11:16:00,589.86,589.96,589.66,589.96,45971
2025-05-29 11:17:00,589.95,589.95,589.7,589.745,32854
2025-05-29 11:18:00,589.74,589.92,589.64,589.87,43584
2025-05-29 11:19:00,589.8999,590.0702,589.63,589.63,47856
2025-05-29 11:20:00,589.67,589.9,589.57,589.86,64742
2025-05-29 11:21:00,589.83,590.295,589.77,590.25,60937
2025-05-29 11:22:00,590.24,590.246,589.99,590.04,107931
2025-05-29 11:23:00,590.03,590.19,590.03,590.1,46012
2025-05-29 11:24:00,590.0907,590.31,590.0907,590.24,54092
2025-05-29 11:25:00,590.25,590.45,590.22,590.45,97049
2025-05-29 11:26:00,590.44,590.61,590.32,590.54,101858
2025-05-29 11:27:00,590.54,590.601,590.38,590.49,46401
2025-05-29 11:28:00,590.5,590.84,590.5,590.7401,71832
2025-05-29 11:29:00,590.75,590.8725,590.62,590.72,85866
2025-05-29 11:30:00,590.71,590.805,590.21,590.27,135639
2025-05-29 11:31:00,590.28,590.32,589.77,589.78,125503
2025-05-29 11:32:00,589.75,589.88,589.34,589.45,96963
2025-05-29 11:33:00,589.425,589.53,589.2,589.24,83537
2025-05-29 11:34:00,589.21,589.295,588.8608,589.28,145686
2025-05-29 11:35:00,589.29,589.61,589.16,589.6,102064
2025-05-29 11:36:00,589.61,589.68,589.47,589.57,67684
2025-05-29 11:37:00,589.56,589.59,589.21,589.325,67850
2025-05-29 11:38:00,589.31,589.39,588.97,589.01,67343
2025-05-29 11:39:00,588.98,589.2,588.94,589.095,73556
2025-05-29 11:40:00,589.07,589.3469,588.91,589.24,93995
2025-05-29 11:41:00,589.24,589.43,589.19,589.22,67388
2025-05-29 11:42:00,589.21,589.4199,589.16,589.27,41024
2025-05-29 11:43:00,589.28,589.41,589.23,589.24,39748
2025-05-29 11:44:00,589.25,589.3,589.15,589.19,56723
2025-05-29 11:45:00,589.18,589.28,588.88,588.95,86009
2025-05-29 11:46:00,588.92,589.34,588.92,589.3199,57955
2025-05-29 11:47:00,589.31,589.43,589.19,589.24,69463
2025-05-29 11:48:00,589.215,589.25,589.01,589.0765,38749
2025-05-29 11:49:00,589.06,589.085,588.7501,588.82,72031
2025-05-29 11:50:00,588.84,589.275,588.775,589.255,110463
2025-05-29 11:51:00,589.26,589.575,589.2,589.4699,139713
2025-05-29 11:52:00,589.47,589.63,589.46,589.59,52635
2025-05-29 11:53:00,589.6,589.65,589.3,589.39,58746
2025-05-29 11:54:00,589.3719,589.58,589.155,589.165,71107
2025-05-29 11:55:00,589.16,589.2199,589.075,589.16,45575
2025-05-29 11:56:00,589.15,589.2086,588.86,588.93,51118
2025-05-29 11:57:00,588.925,588.9454,587.37,587.47,376230
2025-05-29 11:58:00,587.45,587.48,586.675,586.91,751503
2025-05-29 11:59:00,586.92,587.19,586.54,587.19,385111
2025-05-29 12:00:00,587.18,587.23,586.07,586.37,455081
2025-05-29 12:01:00,586.35,587.15,586.32,586.91,279731
2025-05-29 12:02:00,586.91,587.04,586.71,586.9,186277
2025-05-29 12:03:00,586.92,587.4193,586.79,587.3,180831
2025-05-29 12:04:00,587.3281,587.68,587.18,587.41,159582
2025-05-29 12:05:00,587.43,587.7,587.36,587.58,119728
2025-05-29 12:06:00,587.54,587.74,587.34,587.719,114306
2025-05-29 12:07:00,587.73,587.76,587.51,587.71,139259
2025-05-29 12:08:00,587.72,587.9,587.47,587.51,102506
2025-05-29 12:09:00,587.5201,587.76,587.52,587.68,48850
2025-05-29 12:10:00,587.68,588.11,587.59,588.07,162386
2025-05-29 12:11:00,588.07,588.33,588.04,588.26,132933
2025-05-29 12:12:00,588.21,588.31,588.145,588.2801,96403
2025-05-29 12:13:00,588.29,588.47,588.05,588.08,96856
2025-05-29 12:14:00,588.0651,588.64,588.03,588.58,92328
2025-05-29 12:15:00,588.58,588.86,588.55,588.81,122457
2025-05-29 12:16:00,588.8,589.03,588.71,588.98,88080
2025-05-29 12:17:00,588.97,589.14,588.805,588.835,163017
2025-05-29 12:18:00,588.82,588.98,588.78,588.83,63713
2025-05-29 12:19:00,588.84,589.13,588.84,589.01,66278
2025-05-29 12:20:00,588.99,589.17,588.95,589.02,88890
2025-05-29 12:21:00,589.03,589.17,588.78,588.88,118314
2025-05-29 12:22:00,588.89,589.0,588.6,588.8,119051
2025-05-29 12:23:00,588.79,589.06,588.73,589.0201,71933
2025-05-29 12:24:00,589.01,589.15,588.92,588.9499,47931
2025-05-29 12:25:00,588.95,589.07,588.77,588.91,54371
2025-05-29 12:26:00,588.92,588.95,588.77,588.9351,47124
2025-05-29 12:27:00,588.94,588.97,588.78,588.8,49701
2025-05-29 12:28:00,588.81,589.165,588.73,589.13,75398
2025-05-29 12:29:00,589.16,589.24,588.99,588.99,56902
2025-05-29 12:30:00,588.99,589.35,588.94,589.28,85181
2025-05-29 12:31:00,589.28,589.44,589.16,589.225,60989
2025-05-29 12:32:00,589.22,589.255,589.075,589.09,37635
2025-05-29 12:33:00,589.09,589.2,588.99,589.01,43748
2025-05-29 12:34:00,589.01,589.28,588.97,589.225,61636
2025-05-29 12:35:00,589.19,589.2656,589.07,589.2,45160
2025-05-29 12:36:00,589.2,589.57,589.18,589.32,160993
2025-05-29 12:37:00,589.33,589.42,588.98,589.115,76382
2025-05-29 12:38:00,589.11,589.22,589.02,589.17,40228
2025-05-29 12:39:00,589.15,589.35,589.1401,589.28,61093
2025-05-29 12:40:00,589.27,589.43,589.27,589.3474,65409
2025-05-29 12:41:00,589.35,589.49,589.285,589.38,44978
2025-05-29 12:42:00,589.38,589.64,589.35,589.42,107771
2025-05-29 12:43:00,589.42,589.47,589.23,589.41,52169
2025-05-29 12:44:00,589.41,589.59,589.41,589.515,32935
2025-05-29 12:45:00,589.51,589.65,589.5,589.54,55301
2025-05-29 12:46:00,589.545,589.57,589.33,589.4812,56664
2025-05-29 12:47:00,589.48,589.5599,589.4,589.45,29078
2025-05-29 12:48:00,589.4401,589.5,589.21,589.21,50908
2025-05-29 12:49:00,589.225,589.23,589.065,589.08,76102
2025-05-29 12:50:00,589.08,589.28,589.03,589.155,39892
2025-05-29 12:51:00,589.16,589.23,588.975,589.06,46333
2025-05-29 12:52:00,589.06,589.31,588.9001,589.28,73925
2025-05-29 12:53:00,589.285,589.31,589.125,589.305,31968
2025-05-29 12:54:00,589.28,589.46,589.22,589.41,48704
2025-05-29 12:55:00,589.42,589.47,589.35,589.3901,43813
2025-05-29 12:56:00,589.42,589.43,589.2,589.34,36521
2025-05-29 12:57:00,589.36,589.98,589.35,589.9397,182732
2025-05-29 12:58:00,589.94,590.149,589.89,589.9801,110837
2025-05-29 12:59:00,589.99,590.03,589.79,589.795,73634
2025-05-29 13:00:00,589.7908,590.1173,589.73,590.1001,71316
2025-05-29 13:01:00,590.12,590.22,589.95,590.1,123138
2025-05-29 13:02:00,590.14,590.45,590.09,590.23,155357
2025-05-29 13:03:00,590.2201,590.3,589.97,590.0099,90265
2025-05-29 13:04:00,590.0008,590.07,589.85,589.895,55310
2025-05-29 13:05:00,589.89,590.06,589.88,589.96,51953
2025-05-29 13:06:00,589.95,589.97,589.6,589.6507,44088
2025-05-29 13:07:00,589.65,589.81,589.54,589.745,83005
2025-05-29 13:08:00,589.77,589.97,589.74,589.93,50697
2025-05-29 13:09:00,589.915,589.95,589.61,589.69,66356
2025-05-29 13:10:00,589.7,589.89,589.63,589.79,49537
2025-05-29 13:11:00,589.82,589.95,589.72,589.79,28685
2025-05-29 13:12:00,589.83,589.965,589.82,589.955,52304
2025-05-29 13:13:00,589.94,590.0,589.81,589.89,58192
2025-05-29 13:14:00,589.9,589.99,589.73,589.81,34763
2025-05-29 13:15:00,589.82,589.88,589.62,589.68,66514
2025-05-29 13:16:00,589.69,589.83,589.61,589.79,65028
2025-05-29 13:17:00,589.76,589.76,589.32,589.4999,82001
2025-05-29 13:18:00,589.5,589.54,589.36,589.51,61852
2025-05-29 13:19:00,589.49,589.5,589.22,589.49,58253
2025-05-29 13:20:00,589.5,589.645,589.375,589.505,74850
2025-05-29 13:21:00,589.5,590.04,589.49,590.0098,102433
2025-05-29 13:22:00,590.03,590.1,589.6,589.66,109980
2025-05-29 13:23:00,589.6693,589.72,589.53,589.64,30277
2025-05-29 13:24:00,589.61,589.71,589.58,589.63,34283
2025-05-29 13:25:00,589.62,589.74,589.25,589.2699,58706
2025-05-29 13:26:00,589.25,589.59,589.14,589.58,63617
2025-05-29 13:27:00,589.55,589.55,589.31,589.51,66401
2025-05-29 13:28:00,589.48,589.61,589.25,589.29,78148
2025-05-29 13:29:00,589.3,589.44,589.24,589.32,42364
2025-05-29 13:30:00,589.33,589.55,589.175,589.525,78470
2025-05-29 13:31:00,589.53,589.81,589.44,589.66,110598
2025-05-29 13:32:00,589.61,589.68,589.465,589.59,40165
2025-05-29 13:33:00,589.5999,589.69,589.46,589.49,31815
2025-05-29 13:34:00,589.495,589.5,589.23,589.33,67015
2025-05-29 13:35:00,589.33,589.59,589.315,589.59,75357
2025-05-29 13:36:00,589.58,589.67,589.08,589.15,66691
2025-05-29 13:37:00,589.1586,589.26,589.005,589.17,58878
2025-05-29 13:38:00,589.18,589.24,589.06,589.1,58501
2025-05-29 13:39:00,589.1234,589.39,589.1234,589.3,34068
2025-05-29 13:40:00,589.29,589.56,589.22,589.56,34842
2025-05-29 13:41:00,589.55,589.75,589.49,589.725,55420
2025-05-29 13:42:00,589.7299,589.75,589.35,589.45,58316
2025-05-29 13:43:00,589.45,589.52,589.2,589.23,48552
2025-05-29 13:44:00,589.23,589.44,589.13,589.21,64845
2025-05-29 13:45:00,589.22,589.46,589.14,589.28,59929
2025-05-29 13:46:00,589.3,589.41,589.125,589.32,68840
2025-05-29 13:47:00,589.33,589.37,589.165,589.24,53678
2025-05-29 13:48:00,589.24,589.27,588.8,588.89,94867
2025-05-29 13:49:00,588.88,588.89,588.5803,588.65,162823
2025-05-29 13:50:00,588.64,588.83,588.59,588.81,76718
2025-05-29 13:51:00,588.84,589.21,588.8094,589.04,87620
2025-05-29 13:52:00,589.0599,589.19,589.03,589.07,49398
2025-05-29 13:53:00,589.07,589.2,588.95,589.1,42705
2025-05-29 13:54:00,589.1099,589.145,588.84,588.89,71243
2025-05-29 13:55:00,588.87,588.945,588.62,588.83,97125
2025-05-29 13:56:00,588.83,588.84,588.5062,588.53,82639
2025-05-29 13:57:00,588.52,588.615,588.41,588.46,74154
2025-05-29 13:58:00,588.46,588.65,588.46,588.61,79691
2025-05-29 13:59:00,588.5899,588.6707,588.5,588.5551,64868
2025-05-29 14:00:00,588.58,588.935,588.52,588.92,100127
2025-05-29 14:01:00,588.92,588.94,588.66,588.79,130898
2025-05-29 14:02:00,588.8,588.8597,588.66,588.73,60325
2025-05-29 14:03:00,588.72,588.9,588.64,588.78,65295
2025-05-29 14:04:00,588.78,588.97,588.75,588.93,93913
2025-05-29 14:05:00,588.92,589.175,588.83,589.12,153215
2025-05-29 14:06:00,589.12,589.3,589.028,589.11,57388
2025-05-29 14:07:00,589.12,589.22,589.04,589.205,35601
2025-05-29 14:08:00,589.21,589.29,589.065,589.095,66734
2025-05-29 14:09:00,589.12,589.14,588.9001,588.995,49642
2025-05-29 14:10:00,589.0,589.11,588.86,588.92,103263
2025-05-29 14:11:00,588.905,589.02,588.82,588.96,62022
2025-05-29 14:12:00,588.97,589.0,588.83,588.96,28338
2025-05-29 14:13:00,588.95,589.2425,588.81,589.23,71112
2025-05-29 14:14:00,589.23,589.29,589.09,589.09,81053
2025-05-29 14:15:00,589.09,589.2,588.95,589.02,31624
2025-05-29 14:16:00,589.01,589.12,588.78,588.7851,50414
2025-05-29 14:17:00,588.78,588.78,588.55,588.5899,81657
2025-05-29 14:18:00,588.57,588.595,588.09,588.32,127191
2025-05-29 14:19:00,588.3,588.31,588.09,588.1302,80157
2025-05-29 14:20:00,588.145,588.15,587.72,587.979,178434
2025-05-29 14:21:00,587.96,588.0099,587.715,587.76,82100
2025-05-29 14:22:00,587.7501,587.99,587.61,587.98,142513
2025-05-29 14:23:00,587.97,588.3399,587.97,588.2,107552
2025-05-29 14:24:00,588.195,588.2,587.89,587.94,83266
2025-05-29 14:25:00,587.93,588.135,587.93,588.08,73255
2025-05-29 14:26:00,588.11,588.3599,588.08,588.3599,64108
2025-05-29 14:27:00,588.36,588.42,587.76,587.76,79766
2025-05-29 14:28:00,587.76,588.19,587.76,588.18,73199
2025-05-29 14:29:00,588.195,588.23,587.9994,588.03,68277
2025-05-29 14:30:00,588.01,588.4,588.01,588.3814,112260
2025-05-29 14:31:00,588.3871,588.5,588.26,588.39,99267
2025-05-29 14:32:00,588.4,588.73,588.4,588.6801,96304
2025-05-29 14:33:00,588.6804,588.79,588.56,588.73,67531
2025-05-29 14:34:00,588.72,588.87,588.7176,588.7862,83782
2025-05-29 14:35:00,588.785,588.928,588.76,588.9,67993
2025-05-29 14:36:00,588.92,589.17,588.92,589.14,95872
2025-05-29 14:37:00,589.13,589.18,588.89,589.0782,63515
2025-05-29 14:38:00,589.0702,589.09,588.88,588.94,59398
2025-05-29 14:39:00,588.95,589.19,588.945,589.13,52171
2025-05-29 14:40:00,589.14,589.24,589.08,589.21,104584
2025-05-29 14:41:00,589.22,589.37,589.02,589.04,79160
2025-05-29 14:42:00,589.04,589.195,588.93,589.16,88671
2025-05-29 14:43:00,589.16,589.295,589.11,589.29,62186
2025-05-29 14:44:00,589.28,589.38,589.17,589.215,45014
2025-05-29 14:45:00,589.2,589.42,589.18,589.385,80730
2025-05-29 14:46:00,589.39,589.51,589.36,589.43,66858
2025-05-29 14:47:00,589.42,589.425,589.13,589.28,63258
2025-05-29 14:48:00,589.28,589.3,589.1,589.2088,47364
2025-05-29 14:49:00,589.23,589.235,589.1,589.12,17305
2025-05-29 14:50:00,589.14,589.45,589.14,589.34,91945
2025-05-29 14:51:00,589.38,589.41,589.261,589.295,31186
2025-05-29 14:52:00,589.29,589.525,589.275,589.48,37861
2025-05-29 14:53:00,589.488,589.5069,589.34,589.4,39142
2025-05-29 14:54:00,589.4,589.4001,589.23,589.32,46881
2025-05-29 14:55:00,589.3,589.475,589.28,589.465,44809
2025-05-29 14:56:00,589.47,589.54,589.44,589.52,38060
2025-05-29 14:57:00,589.53,589.535,589.2,589.21,79136
2025-05-29 14:58:00,589.23,589.26,588.65,588.77,262931
2025-05-29 14:59:00,588.75,588.88,588.45,588.7901,147858
2025-05-29 15:00:00,588.81,589.1998,588.69,589.06,183254
2025-05-29 15:01:00,589.09,589.3,588.98,589.11,104123
2025-05-29 15:02:00,589.15,589.2,589.0251,589.14,56635
2025-05-29 15:03:00,589.12,589.23,589.01,589.185,64874
2025-05-29 15:04:00,589.19,589.4,589.165,589.23,76028
2025-05-29 15:05:00,589.25,589.275,589.0501,589.26,46972
2025-05-29 15:06:00,589.23,589.26,588.47,588.65,489070
2025-05-29 15:07:00,588.64,588.815,588.38,588.635,324415
2025-05-29 15:08:00,588.635,588.72,588.36,588.54,193346
2025-05-29 15:09:00,588.55,588.74,588.54,588.69,123226
2025-05-29 15:10:00,588.71,588.818,588.61,588.64,96993
2025-05-29 15:11:00,588.65,588.67,588.425,588.67,112047
2025-05-29 15:12:00,588.69,588.91,588.52,588.52,92859
2025-05-29 15:13:00,588.535,588.89,588.46,588.83,101426
2025-05-29 15:14:00,588.84,588.875,588.5201,588.525,69264
2025-05-29 15:15:00,588.53,588.66,588.3,588.6198,189476
2025-05-29 15:16:00,588.58,588.785,588.53,588.77,99713
2025-05-29 15:17:00,588.775,588.87,588.67,588.85,111326
2025-05-29 15:18:00,588.85,589.09,588.85,589.09,125739
2025-05-29 15:19:00,589.0901,589.2,589.04,589.165,101063
2025-05-29 15:20:00,589.15,589.36,589.12,589.25,102374
2025-05-29 15:21:00,589.29,589.48,589.25,589.37,112227
2025-05-29 15:22:00,589.375,589.38,589.22,589.32,69256
2025-05-29 15:23:00,589.31,589.67,589.27,589.6501,162918
2025-05-29 15:24:00,589.66,589.68,589.4401,589.51,61111
2025-05-29 15:25:00,589.51,589.67,589.4401,589.665,64598
2025-05-29 15:26:00,589.68,589.73,589.39,589.39,64060
2025-05-29 15:27:00,589.39,589.4,589.05,589.06,104198
2025-05-29 15:28:00,589.03,589.11,588.95,589.0,94088
2025-05-29 15:29:00,588.98,589.03,588.84,588.89,54066
2025-05-29 15:30:00,588.89,589.285,588.88,589.2301,122058
2025-05-29 15:31:00,589.23,589.35,589.2,589.225,76914
2025-05-29 15:32:00,589.21,589.29,589.095,589.25,49328
2025-05-29 15:33:00,589.26,589.34,589.15,589.23,47396
2025-05-29 15:34:00,589.23,589.26,589.125,589.19,73519
2025-05-29 15:35:00,589.18,589.235,589.07,589.11,114935
2025-05-29 15:36:00,589.12,589.23,588.97,589.18,125467
2025-05-29 15:37:00,589.18,589.26,589.03,589.07,80809
2025-05-29 15:38:00,589.07,589.12,588.91,589.0,73873
2025-05-29 15:39:00,589.01,589.055,588.92,588.98,80580
2025-05-29 15:40:00,588.99,589.46,588.99,589.365,122919
2025-05-29 15:41:00,589.365,589.43,589.23,589.3899,89261
2025-05-29 15:42:00,589.3802,589.435,589.2901,589.305,64798
2025-05-29 15:43:00,589.3,589.39,589.21,589.24,68006
2025-05-29 15:44:00,589.225,589.35,589.185,589.28,60648
2025-05-29 15:45:00,589.29,589.63,589.24,589.59,164353
2025-05-29 15:46:00,589.5993,589.93,589.52,589.91,184524
2025-05-29 15:47:00,589.915,590.05,589.69,590.04,266931
2025-05-29 15:48:00,590.05,590.28,589.655,589.66,276920
2025-05-29 15:49:00,589.66,589.975,589.56,589.93,184672
2025-05-29 15:50:00,589.97,590.665,589.9,590.22,465500
2025-05-29 15:51:00,590.23,590.32,589.67,589.93,400509
2025-05-29 15:52:00,589.94,590.11,589.61,589.775,327921
2025-05-29 15:53:00,589.775,589.92,589.14,589.15,345712
2025-05-29 15:54:00,589.16,589.37,588.96,589.34,451830
2025-05-29 15:55:00,589.35,589.7,589.2075,589.4188,718583
2025-05-29 15:56:00,589.42,589.84,589.37,589.64,420932
2025-05-29 15:57:00,589.64,589.9,589.62,589.8,395551
2025-05-29 15:58:00,589.8,590.07,589.8,590.02,374561
2025-05-29 15:59:00,590.03,590.16,589.47,590.0,1174098
2025-05-29 16:00:00,590.0,590.27,589.7,589.73,1038499
2025-05-29 16:01:00,589.73,590.06,589.7,589.94,29956
2025-05-29 16:02:00,589.96,589.96,589.82,589.85,48475
2025-05-29 16:03:00,589.88,589.88,589.67,589.71,58274
2025-05-29 16:04:00,589.73,589.81,589.59,589.6,43302
2025-05-29 16:05:00,589.59,590.0408,589.39,589.4,890621
2025-05-29 16:06:00,589.39,589.44,589.22,589.33,64029
2025-05-29 16:07:00,589.3,590.0464,589.2,589.3604,424701
2025-05-29 16:08:00,589.32,589.39,589.29,589.35,19122
2025-05-29 16:09:00,589.35,589.41,589.31,589.39,24896
2025-05-29 16:10:00,589.36,589.52,589.29,589.49,25038
2025-05-29 16:11:00,589.54,589.63,589.42,589.45,60699
2025-05-29 16:12:00,589.45,589.5599,589.42,589.53,12786
2025-05-29 16:13:00,589.54,589.54,589.46,589.47,4986
2025-05-29 16:14:00,589.5,589.59,589.45,589.45,26692
2025-05-29 16:15:00,589.48,589.67,589.48,589.67,14668
2025-05-29 16:16:00,589.65,589.65,589.52,589.52,4986
2025-05-29 16:17:00,589.5699,589.61,589.5699,589.61,3268
2025-05-29 16:18:00,589.62,589.65,589.62,589.63,2672
2025-05-29 16:19:00,589.7,589.8,589.69,589.8,3006
2025-05-29 16:20:00,589.8,589.82,589.78,589.78,2638
2025-05-29 16:21:00,589.78,589.83,589.77,589.77,4116
2025-05-29 16:22:00,589.79,589.9,589.6507,589.75,32688
2025-05-29 16:23:00,589.73,589.86,589.7201,589.7201,18596
2025-05-29 16:24:00,589.7,589.77,589.7,589.77,5037
2025-05-29 16:25:00,589.8,589.86,589.75,589.8402,68273
2025-05-29 16:26:00,589.88,589.99,589.88,589.97,16166
2025-05-29 16:27:00,589.99,590.0,589.89,589.89,8711
2025-05-29 16:28:00,589.87,589.93,589.87,589.92,1416
2025-05-29 16:29:00,589.94,589.94,589.91,589.91,1870
2025-05-29 16:30:00,589.89,589.9,589.85,589.9,5226
2025-05-29 16:31:00,590.0,590.03,590.0,590.01,2321
2025-05-29 16:32:00,590.04,590.06,590.0,590.0,3300
2025-05-29 16:33:00,589.97,589.98,589.97,589.98,867
2025-05-29 16:34:00,589.8899,589.8899,589.8418,589.85,1663
2025-05-29 16:35:00,589.87,589.87,589.77,589.77,6393
2025-05-29 16:36:00,589.78,589.83,589.78,589.83,1127
2025-05-29 16:37:00,589.76,589.82,589.76,589.82,4557
2025-05-29 16:38:00,589.8599,589.88,589.83,589.88,2614
2025-05-29 16:39:00,589.86,589.89,589.84,589.89,1500
2025-05-29 16:40:00,589.85,589.88,589.85,589.88,3912
2025-05-29 16:41:00,589.87,589.87,589.85,589.85,628
2025-05-29 16:42:00,589.85,589.85,589.7,589.7,5007
2025-05-29 16:43:00,589.72,589.72,589.65,589.68,3558
2025-05-29 16:44:00,589.66,589.66,589.66,589.66,200
2025-05-29 16:45:00,589.66,589.66,589.6,589.6,6968
2025-05-29 16:46:00,589.63,589.64,589.6,589.6,1000
2025-05-29 16:47:00,589.63,589.63,589.55,589.55,3339
2025-05-29 16:48:00,589.56,589.61,589.53,589.53,800
2025-05-29 16:49:00,589.53,589.53,589.5,589.5,1421
2025-05-29 16:50:00,589.5,589.59,589.5,589.5899,11493
2025-05-29 16:51:00,589.57,589.57,589.45,589.45,19886
2025-05-29 16:52:00,589.4,589.41,589.37,589.4,2076
2025-05-29 16:53:00,589.36,589.36,589.29,589.32,4306
2025-05-29 16:54:00,589.3195,589.36,589.3195,589.36,1254
2025-05-29 16:55:00,589.28,589.3719,589.27,589.3719,3716
2025-05-29 16:56:00,589.37,589.41,589.36,589.36,4018
2025-05-29 16:57:00,589.41,589.42,589.37,589.4099,13656
2025-05-29 16:58:00,589.43,589.44,589.39,589.44,3897
2025-05-29 16:59:00,589.38,589.4,589.38,589.4,1632
2025-05-29 17:02:00,589.38,589.43,589.38,589.43,4793
2025-05-29 17:04:00,589.469,589.5,589.46,589.5,5357
2025-05-29 17:05:00,589.53,589.54,589.52,589.52,700
2025-05-29 17:06:00,589.5,589.5,589.5,589.5,1444
2025-05-29 17:07:00,589.5,589.5,589.5,589.5,1900
2025-05-29 17:08:00,589.5399,589.5399,589.38,589.5,600
2025-05-29 17:09:00,589.5,589.5,589.5,589.5,100
2025-05-29 17:10:00,589.5,589.5001,589.5,589.5,2311
2025-05-29 17:11:00,589.51,589.5299,589.51,589.5299,600
2025-05-29 17:12:00,589.5,589.5099,589.5,589.5,6480
2025-05-29 17:13:00,589.51,589.51,589.5,589.5,1339
2025-05-29 17:14:00,589.5098,589.5098,589.5098,589.5098,100
2025-05-29 17:15:00,589.51,589.51,589.5,589.5,450
2025-05-29 17:16:00,589.5,589.5,589.5,589.5,505
2025-05-29 17:17:00,589.5002,589.51,589.5,589.5,721
2025-05-29 17:18:00,589.5,589.5001,589.5,589.5,419
2025-05-29 17:19:00,589.5,589.5,589.5,589.5,259
2025-05-29 17:20:00,589.43,589.43,589.43,589.43,453
2025-05-29 17:22:00,589.43,589.43,589.42,589.42,384
2025-05-29 17:27:00,589.35,589.45,589.35,589.45,320
2025-05-29 17:29:00,589.45,589.45,589.45,589.45,247
2025-05-29 17:30:00,589.45,589.45,589.45,589.45,378
2025-05-29 17:32:00,589.41,589.41,589.41,589.41,157
2025-05-29 17:33:00,589.41,589.41,589.41,589.41,243
2025-05-29 17:34:00,589.35,589.35,589.35,589.35,950
2025-05-29 17:35:00,589.33,589.33,589.33,589.33,151
2025-05-29 17:38:00,589.32,589.32,589.32,589.32,811
2025-05-29 17:39:00,589.32,589.32,589.32,589.32,120
2025-05-29 17:40:00,589.32,589.32,589.3,589.3,945
2025-05-29 17:41:00,589.29,589.29,589.29,589.29,3963
2025-05-29 17:42:00,589.3,589.31,589.3,589.31,978
2025-05-29 17:45:00,589.18,589.18,589.18,589.18,1000
2025-05-29 17:46:00,589.18,589.25,589.15,589.15,2232
2025-05-29 17:47:00,589.24,589.24,589.24,589.24,998
2025-05-29 17:48:00,589.1,589.1,589.0999,589.1,1795
2025-05-29 17:49:00,590.05,590.05,589.0996,589.0996,171300
2025-05-29 17:50:00,589.1,589.1,589.0988,589.0988,200
2025-05-29 17:51:00,589.09,589.09,589.09,589.09,587
2025-05-29 17:52:00,589.1,589.1,589.1,589.1,275
