timestamp,open,high,low,close,volume
2025-05-28 17:04:00,457.6400,457.7200,457.6100,457.7200,2388
2025-05-28 17:05:00,458.0000,458.0000,457.7200,457.7200,1551
2025-05-28 17:06:00,457.7200,458.1000,457.7200,458.1000,1041
2025-05-28 17:07:00,458.4800,458.5000,458.4800,458.5000,300
2025-05-28 17:08:00,458.8700,460.1405,458.8700,460.0000,9110
2025-05-28 17:10:00,459.2100,459.2100,459.0268,459.2100,1030
2025-05-28 17:11:00,459.2600,459.2600,459.2500,459.2500,200
2025-05-28 17:12:00,459.5000,460.0000,457.3600,457.3600,7819
2025-05-28 17:13:00,460.0000,460.1000,460.0000,460.0000,2134
2025-05-28 17:14:00,460.0000,460.0001,460.0000,460.0001,2251
2025-05-28 17:15:00,460.0025,460.0025,460.0000,460.0000,400
2025-05-28 17:16:00,460.0500,460.2500,460.0000,460.2400,1904
2025-05-28 17:17:00,460.0100,460.0100,460.0000,460.0000,511
2025-05-28 17:18:00,460.0097,460.1000,460.0097,460.1000,300
2025-05-28 17:19:00,460.0000,460.0000,460.0000,460.0000,1444
2025-05-28 17:20:00,459.6900,459.6900,459.6900,459.6900,150
2025-05-28 17:22:00,459.8000,459.8500,459.8000,459.8500,500
2025-05-28 17:23:00,459.8500,460.0000,459.8500,460.0000,851
2025-05-28 17:25:00,459.7300,459.7300,459.7300,459.7300,175
2025-05-28 17:29:00,459.6300,459.6300,459.4000,459.4000,436
2025-05-28 17:32:00,459.4000,459.4000,459.4000,459.4000,200
2025-05-28 17:33:00,459.2010,459.2010,459.2010,459.2010,100
2025-05-28 17:36:00,459.3000,459.3000,459.3000,459.3000,483
2025-05-28 17:37:00,459.3000,459.3000,459.3000,459.3000,200
2025-05-28 17:40:00,459.4000,459.4000,459.4000,459.4000,200
2025-05-28 17:43:00,459.6200,459.6200,459.6200,459.6200,210
2025-05-28 17:47:00,459.5501,459.6100,459.5501,459.6000,469
2025-05-28 17:49:00,459.6000,459.6000,459.6000,459.6000,100
2025-05-28 17:52:00,459.5503,459.5503,459.5503,459.5503,124
2025-05-28 17:56:00,459.5900,459.7500,459.5900,459.7500,410
2025-05-28 17:58:00,459.7000,459.7000,459.7000,459.7000,200
2025-05-28 18:00:00,459.6000,459.6000,459.6000,459.6000,200
2025-05-28 18:01:00,458.6510,458.6510,458.6510,458.6510,534
2025-05-28 18:08:00,459.5000,459.5000,459.5000,459.5000,135
2025-05-28 18:13:00,459.9000,459.9000,459.9000,459.9000,800
2025-05-28 18:15:00,459.5587,459.5587,459.5587,459.5587,201
2025-05-28 18:27:00,459.8300,460.0000,459.8300,460.0000,1093
2025-05-28 18:30:00,459.5508,459.5508,459.5508,459.5508,100
2025-05-28 18:32:00,459.5500,459.5500,459.5500,459.5500,100
2025-05-28 18:33:00,459.5500,459.5501,459.5500,459.5501,610
2025-05-28 18:37:00,460.0000,460.0000,460.0000,460.0000,100
2025-05-28 18:38:00,460.2500,460.2500,460.2500,460.2500,100
2025-05-28 18:41:00,460.4400,460.4400,460.4400,460.4400,100
2025-05-28 18:49:00,460.1500,460.1500,460.1500,460.1500,100
2025-05-28 18:50:00,461.0000,461.0000,461.0000,461.0000,300
2025-05-28 18:51:00,461.9000,461.9000,461.8900,461.9000,300
2025-05-28 18:52:00,462.0000,462.0000,461.9000,461.9000,1460
2025-05-28 18:56:00,461.8500,461.8500,461.8400,461.8400,463
2025-05-28 19:00:00,461.7863,461.8000,461.7863,461.8000,468
2025-05-28 19:01:00,461.8000,461.8000,461.7900,461.7900,485
2025-05-28 19:04:00,461.7000,461.8000,461.7000,461.7700,500
2025-05-28 19:05:00,461.8000,462.0000,461.8000,462.0000,1155
2025-05-28 19:06:00,461.9900,462.0000,461.9900,462.0000,1462
2025-05-28 19:07:00,461.9012,463.0000,461.9012,463.0000,2604
2025-05-28 19:08:00,462.9700,463.0000,462.4100,462.5100,2530
2025-05-28 19:09:00,462.5000,462.5000,462.5000,462.5000,100
2025-05-28 19:10:00,462.6500,462.6500,462.6500,462.6500,700
2025-05-28 19:11:00,462.8800,462.9200,462.8800,462.9200,200
2025-05-28 19:12:00,463.0000,463.0000,462.5000,462.5000,1171
2025-05-28 19:15:00,462.8900,462.8900,462.8900,462.8900,100
2025-05-28 19:16:00,462.9900,463.0000,462.9900,463.0000,7058
2025-05-28 19:17:00,462.9800,462.9800,462.2351,462.2351,200
2025-05-28 19:18:00,462.1146,462.9800,462.1146,462.9800,200
2025-05-28 19:20:00,461.8216,461.8216,461.8216,461.8216,133
2025-05-28 19:21:00,461.0500,461.0500,461.0500,461.0500,505
2025-05-28 19:22:00,460.5500,460.5500,460.5500,460.5500,302
2025-05-28 19:23:00,460.5500,461.1000,460.2500,461.0900,4074
2025-05-28 19:24:00,460.5100,460.5100,460.5000,460.5100,4194
2025-05-28 19:25:00,460.5100,461.0000,460.5100,460.5200,882
2025-05-28 19:26:00,461.0000,461.4854,461.0000,461.4854,425
2025-05-28 19:27:00,461.4668,461.4668,461.3800,461.3800,234
2025-05-28 19:28:00,461.3800,461.3800,461.3800,461.3800,150
2025-05-28 19:29:00,461.3500,462.0000,461.3500,462.0000,1352
2025-05-28 19:30:00,462.0000,462.0000,461.3500,461.3500,1357
2025-05-28 19:32:00,461.4800,461.4800,461.4800,461.4800,122
2025-05-28 19:33:00,461.5100,461.5800,461.5100,461.5800,222
2025-05-28 19:34:00,461.5900,461.5900,461.5900,461.5900,100
2025-05-28 19:35:00,461.5900,461.6000,461.5899,461.6000,393
2025-05-28 19:39:00,461.7300,461.7300,461.7000,461.7000,703
2025-05-28 19:41:00,461.5900,461.5900,461.5000,461.5000,241
2025-05-28 19:43:00,461.5000,461.5000,461.5000,461.5000,930
2025-05-28 19:47:00,461.4500,461.4500,461.4500,461.4500,100
2025-05-28 19:48:00,461.4000,461.5000,461.4000,461.5000,341
2025-05-28 19:49:00,461.5000,461.5000,461.4000,461.4000,1894
2025-05-28 19:52:00,461.3900,461.3900,461.3900,461.3900,200
2025-05-28 19:55:00,461.5000,461.5000,461.5000,461.5000,143
2025-05-28 19:56:00,461.5000,462.9700,461.5000,462.7500,3328
2025-05-28 19:57:00,462.8800,462.8800,462.7500,462.7500,7857
2025-05-28 19:59:00,461.7041,461.7041,461.7041,461.7041,111
2025-05-29 04:00:00,461.8900,462.3700,461.8200,462.3700,893
2025-05-29 04:01:00,462.1000,462.3200,462.1000,462.3200,200
2025-05-29 04:04:00,461.6600,461.6600,461.6600,461.6600,100
2025-05-29 04:05:00,461.9400,461.9400,461.9400,461.9400,114
2025-05-29 04:06:00,462.2100,462.5100,462.2100,462.5100,1072
2025-05-29 04:07:00,462.5300,462.5300,462.3200,462.3200,369
2025-05-29 04:10:00,462.0900,462.0900,462.0900,462.0900,100
2025-05-29 04:16:00,462.0000,462.0000,462.0000,462.0000,100
2025-05-29 04:20:00,462.0000,462.0000,462.0000,462.0000,100
2025-05-29 04:21:00,462.0000,462.0000,462.0000,462.0000,204
2025-05-29 04:23:00,461.9800,462.0000,461.9800,462.0000,601
2025-05-29 04:25:00,462.0100,462.0100,462.0000,462.0000,250
2025-05-29 04:29:00,461.7800,461.7800,461.7800,461.7800,100
2025-05-29 04:36:00,461.8700,461.8700,461.8700,461.8700,100
2025-05-29 04:39:00,462.1000,462.1000,462.1000,462.1000,200
2025-05-29 04:40:00,462.0700,462.0800,462.0700,462.0800,211
2025-05-29 04:41:00,462.0800,462.1500,462.0800,462.1500,376
2025-05-29 04:49:00,461.7800,461.7800,461.7800,461.7800,100
2025-05-29 04:52:00,461.5000,461.5000,461.5000,461.5000,135
2025-05-29 04:54:00,461.7900,461.9800,461.7700,461.9800,454
2025-05-29 05:07:00,461.9800,461.9800,461.9800,461.9800,100
2025-05-29 05:11:00,461.5300,461.5300,461.5300,461.5300,100
2025-05-29 05:14:00,461.6300,461.6300,461.5200,461.5200,200
2025-05-29 05:15:00,461.5100,461.5100,461.5000,461.5000,1726
2025-05-29 05:17:00,461.1600,461.1600,461.1600,461.1600,100
2025-05-29 05:20:00,461.0000,461.0000,461.0000,461.0000,439
2025-05-29 05:22:00,461.0000,461.0000,461.0000,461.0000,240
2025-05-29 05:25:00,461.0800,461.0800,461.0800,461.0800,100
2025-05-29 05:30:00,460.7000,460.7000,460.7000,460.7000,375
2025-05-29 05:31:00,460.9800,460.9800,460.9800,460.9800,100
2025-05-29 05:36:00,460.6800,460.7100,460.6800,460.7100,215
2025-05-29 05:37:00,460.9000,460.9000,460.9000,460.9000,100
2025-05-29 05:38:00,460.8600,460.9000,460.8600,460.9000,200
2025-05-29 05:44:00,460.9000,460.9000,460.9000,460.9000,100
2025-05-29 05:55:00,461.3000,461.3000,461.3000,461.3000,500
2025-05-29 05:58:00,461.1900,461.1900,460.9000,460.9000,495
2025-05-29 05:59:00,460.9000,460.9000,460.9000,460.9000,100
2025-05-29 06:05:00,460.1500,460.1500,460.1500,460.1500,100
2025-05-29 06:12:00,460.4700,460.4700,460.4700,460.4700,100
2025-05-29 06:13:00,460.2000,460.2000,460.2000,460.2000,100
2025-05-29 06:14:00,460.3400,460.3400,460.3400,460.3400,100
2025-05-29 06:16:00,460.0500,460.0500,459.9000,459.9000,475
2025-05-29 06:22:00,460.0100,460.0100,460.0100,460.0100,100
2025-05-29 06:27:00,460.2800,460.2800,460.2700,460.2800,300
2025-05-29 06:29:00,460.5600,460.5600,460.5600,460.5600,816
2025-05-29 06:47:00,459.9200,459.9200,459.9200,459.9200,126
2025-05-29 06:48:00,460.1000,460.1000,460.1000,460.1000,104
2025-05-29 06:49:00,460.3000,460.3000,460.3000,460.3000,100
2025-05-29 06:51:00,460.2900,460.2900,460.2900,460.2900,111
2025-05-29 06:55:00,460.3000,460.3000,460.3000,460.3000,100
2025-05-29 07:00:00,460.6800,460.7100,460.6800,460.7100,447
2025-05-29 07:01:00,460.8000,460.8000,460.8000,460.8000,484
2025-05-29 07:03:00,460.8800,461.0000,460.8800,461.0000,650
2025-05-29 07:04:00,461.4500,461.4500,461.2600,461.2600,426
2025-05-29 07:05:00,461.0000,461.0000,461.0000,461.0000,100
2025-05-29 07:09:00,460.9200,460.9200,460.9200,460.9200,100
2025-05-29 07:10:00,460.9200,460.9200,460.9200,460.9200,100
2025-05-29 07:11:00,461.0000,461.2300,461.0000,461.2300,852
2025-05-29 07:15:00,461.1800,461.1800,461.1800,461.1800,100
2025-05-29 07:20:00,461.3100,461.3100,461.3100,461.3100,123
2025-05-29 07:22:00,461.1000,461.1000,460.9000,460.9000,349
2025-05-29 07:24:00,460.8000,460.8200,460.8000,460.8000,998
2025-05-29 07:25:00,460.8000,460.8000,460.7100,460.7100,200
2025-05-29 07:33:00,460.4000,460.5800,460.4000,460.5800,200
2025-05-29 07:36:00,460.7600,460.8600,460.7600,460.8600,311
2025-05-29 07:38:00,460.8600,460.8600,460.8600,460.8600,136
2025-05-29 07:39:00,460.7500,460.7500,460.7500,460.7500,200
2025-05-29 07:44:00,460.9000,460.9000,460.9000,460.9000,100
2025-05-29 07:48:00,460.5700,460.5700,460.5700,460.5700,458
2025-05-29 07:52:00,460.2800,460.2800,460.1400,460.1400,200
2025-05-29 07:54:00,460.0200,460.1200,460.0000,460.0900,1564
2025-05-29 07:55:00,460.1200,460.2200,460.1200,460.2200,970
2025-05-29 07:56:00,460.1600,460.1600,460.0100,460.0100,200
2025-05-29 07:57:00,460.2000,460.5400,460.2000,460.5400,604
2025-05-29 08:00:00,460.9000,462.3900,460.0100,460.7200,20585
2025-05-29 08:03:00,461.0000,461.0000,461.0000,461.0000,351
2025-05-29 08:04:00,460.7200,460.7200,460.7000,460.7000,1256
2025-05-29 08:05:00,460.7000,461.0700,460.7000,461.0700,500
2025-05-29 08:06:00,460.4000,460.4000,460.4000,460.4000,100
2025-05-29 08:08:00,460.3000,460.5600,460.2000,460.5600,1019
2025-05-29 08:10:00,460.3100,460.3100,460.3100,460.3100,100
2025-05-29 08:11:00,460.3100,460.3200,460.2000,460.2100,3359
2025-05-29 08:12:00,460.2300,460.2300,460.2200,460.2200,211
2025-05-29 08:13:00,460.2900,460.2900,460.2000,460.2000,1062
2025-05-29 08:16:00,460.5400,460.5400,460.5400,460.5400,100
2025-05-29 08:20:00,460.3000,460.4900,460.3000,460.4900,383
2025-05-29 08:21:00,460.4000,460.4000,460.4000,460.4000,210
2025-05-29 08:22:00,460.6200,460.6200,460.6200,460.6200,100
2025-05-29 08:24:00,460.5500,460.5500,460.5500,460.5500,150
2025-05-29 08:25:00,460.7000,460.7000,460.7000,460.7000,199
2025-05-29 08:26:00,460.8800,460.8800,460.8800,460.8800,100
2025-05-29 08:30:00,461.0000,461.0000,461.0000,461.0000,200
2025-05-29 08:31:00,461.0400,461.0400,460.7500,460.7500,400
2025-05-29 08:36:00,460.8801,461.1500,460.8801,461.1500,311
2025-05-29 08:37:00,460.8800,460.8800,460.8800,460.8800,320
2025-05-29 08:38:00,460.8800,461.0500,460.7500,460.8700,1784
2025-05-29 08:39:00,460.7500,460.7700,460.5000,460.5000,800
2025-05-29 08:40:00,460.2000,460.4600,460.2000,460.3800,2557
2025-05-29 08:41:00,460.3000,460.3000,460.1000,460.1900,1318
2025-05-29 08:42:00,460.2000,460.5900,460.1100,460.5900,1665
2025-05-29 08:43:00,460.6000,460.6000,460.4500,460.4500,200
2025-05-29 08:46:00,460.7500,460.7620,460.7500,460.7620,286
2025-05-29 08:47:00,460.8500,460.9000,460.8500,460.8800,300
2025-05-29 08:48:00,460.8000,460.8100,460.8000,460.8100,435
2025-05-29 08:50:00,460.9000,460.9000,460.9000,460.9000,100
2025-05-29 08:51:00,460.9200,460.9200,460.7200,460.7200,422
2025-05-29 08:52:00,460.9700,460.9700,460.9700,460.9700,102
2025-05-29 08:53:00,460.7101,460.7101,460.7101,460.7101,100
2025-05-29 08:55:00,460.8000,460.8000,460.8000,460.8000,100
2025-05-29 08:57:00,460.8200,460.8200,460.8000,460.8000,402
2025-05-29 08:58:00,460.8000,460.8200,460.8000,460.8200,307
2025-05-29 08:59:00,460.7700,461.0000,460.7300,460.9700,611
2025-05-29 09:02:00,460.8000,460.8000,460.8000,460.8000,183
2025-05-29 09:03:00,460.7100,460.7100,460.7100,460.7100,100
2025-05-29 09:04:00,461.0100,461.0100,461.0100,461.0100,200
2025-05-29 09:05:00,461.0100,461.1600,461.0100,461.1600,419
2025-05-29 09:06:00,461.0100,461.0100,461.0100,461.0100,116
2025-05-29 09:07:00,461.1300,461.1300,461.1300,461.1300,271
2025-05-29 09:10:00,461.1300,461.1300,460.9300,460.9300,200
2025-05-29 09:11:00,461.2300,461.2300,461.2300,461.2300,500
2025-05-29 09:12:00,461.0500,461.0500,461.0500,461.0500,131
2025-05-29 09:13:00,460.9300,461.3000,460.9300,461.3000,451
2025-05-29 09:14:00,461.3700,461.4000,461.2552,461.4000,1040
2025-05-29 09:16:00,461.4700,461.6400,461.4700,461.6400,1162
2025-05-29 09:17:00,461.7000,461.7000,461.7000,461.7000,314
2025-05-29 09:18:00,461.8900,461.8900,461.5000,461.5000,1246
2025-05-29 09:19:00,461.3100,461.3100,461.3100,461.3100,200
2025-05-29 09:21:00,461.3100,461.5000,461.3000,461.3000,1433
2025-05-29 09:23:00,461.5000,461.6000,461.4800,461.6000,696
2025-05-29 09:25:00,461.3800,461.3800,461.3600,461.3600,247
2025-05-29 09:26:00,461.1815,461.1815,461.1815,461.1815,1000
2025-05-29 09:28:00,461.4200,461.7500,461.4200,461.6600,1526
2025-05-29 09:29:00,461.5800,461.6600,461.5800,461.6500,575
2025-05-29 09:30:00,461.5500,461.6500,460.9000,460.9200,252638
2025-05-29 09:31:00,460.9900,461.7200,460.8300,461.2475,42097
2025-05-29 09:32:00,461.1700,461.2200,459.9800,460.3200,48511
2025-05-29 09:33:00,460.2925,460.4900,459.5000,460.0100,39262
2025-05-29 09:34:00,460.0800,460.3900,459.7500,460.3200,28961
2025-05-29 09:35:00,460.3600,460.5000,460.1900,460.3500,33510
2025-05-29 09:36:00,460.4000,460.5900,459.8000,460.0850,38718
2025-05-29 09:37:00,460.0850,460.2000,459.7200,460.0900,13301
2025-05-29 09:38:00,460.0500,460.0500,459.3500,459.6500,37351
2025-05-29 09:39:00,459.6824,460.0730,459.5150,459.9800,20904
2025-05-29 09:40:00,460.0400,460.3900,459.9300,460.3400,25363
2025-05-29 09:41:00,460.3450,460.3900,459.7462,459.8900,58562
2025-05-29 09:42:00,459.8900,459.8988,459.5000,459.7656,22048
2025-05-29 09:43:00,459.7500,459.8900,459.4600,459.6700,20113
2025-05-29 09:44:00,459.7000,459.7550,459.2691,459.5100,26653
2025-05-29 09:45:00,459.4900,459.5600,459.1000,459.2800,24287
2025-05-29 09:46:00,459.2350,459.2662,458.6197,458.6197,16962
2025-05-29 09:47:00,458.6600,459.0000,458.4800,458.9700,14793
2025-05-29 09:48:00,458.9800,459.1500,458.7770,459.1015,15517
2025-05-29 09:49:00,459.1600,459.1700,458.6000,458.6600,13656
2025-05-29 09:50:00,458.5700,458.8550,458.4353,458.7200,16285
2025-05-29 09:51:00,458.7900,458.9700,458.6400,458.9600,16578
2025-05-29 09:52:00,458.9700,459.2800,458.9450,459.0900,26746
2025-05-29 09:53:00,459.0900,459.5100,459.0200,459.4300,22982
2025-05-29 09:54:00,459.4300,459.6010,459.4300,459.5450,25261
2025-05-29 09:55:00,459.5450,459.7200,459.4500,459.6850,16568
2025-05-29 09:56:00,459.7400,459.7500,459.1700,459.3899,19759
2025-05-29 09:57:00,459.2700,459.4200,459.0400,459.1600,18190
2025-05-29 09:58:00,459.1600,459.2200,458.6600,458.7400,10404
2025-05-29 09:59:00,458.8300,458.8799,458.6650,458.7450,9664
2025-05-29 10:00:00,458.6900,458.7599,458.0900,458.1300,22215
2025-05-29 10:01:00,458.0900,458.3300,457.8880,458.0100,19290
2025-05-29 10:02:00,457.9650,458.4000,457.9200,458.2700,9474
2025-05-29 10:03:00,458.0650,458.2099,457.7596,457.8050,8356
2025-05-29 10:04:00,457.7500,458.0087,457.6200,457.7300,11100
2025-05-29 10:05:00,457.6300,457.7000,457.0300,457.1400,30955
2025-05-29 10:06:00,457.0400,457.3699,457.0400,457.2875,14361
2025-05-29 10:07:00,457.2700,457.3000,456.7600,456.9100,23123
2025-05-29 10:08:00,456.8700,457.1000,456.7600,457.1000,13603
2025-05-29 10:09:00,457.0200,457.1900,456.8700,457.1250,12719
2025-05-29 10:10:00,457.1300,457.3900,457.0900,457.2100,15749
2025-05-29 10:11:00,457.2000,457.3100,457.0000,457.1900,20359
2025-05-29 10:12:00,457.1900,457.5500,457.0575,457.3500,15781
2025-05-29 10:13:00,457.3500,457.6600,457.2750,457.6000,20245
2025-05-29 10:14:00,457.6400,458.0200,457.6400,458.0000,13365
2025-05-29 10:15:00,458.0300,458.2400,457.9400,458.0900,20033
2025-05-29 10:16:00,458.0400,458.2900,458.0000,458.1500,11437
2025-05-29 10:17:00,458.1300,458.2200,457.6050,457.6500,19140
2025-05-29 10:18:00,457.6000,457.9200,457.6000,457.9000,7724
2025-05-29 10:19:00,457.8800,458.0000,457.6300,457.9600,8857
2025-05-29 10:20:00,457.9550,458.0000,457.8000,457.9600,4293
2025-05-29 10:21:00,457.9400,458.0300,457.7100,458.0100,12933
2025-05-29 10:22:00,457.9800,458.2000,457.8570,458.1800,7214
2025-05-29 10:23:00,458.1400,458.2789,457.9600,458.2200,6827
2025-05-29 10:24:00,458.2200,458.2200,457.9277,457.9900,7415
2025-05-29 10:25:00,457.9800,458.3600,457.9800,458.3500,12082
2025-05-29 10:26:00,458.3400,458.6000,458.3400,458.6000,11518
2025-05-29 10:27:00,458.6600,458.6700,458.4300,458.5800,11317
2025-05-29 10:28:00,458.5900,458.8800,458.5900,458.8150,12605
2025-05-29 10:29:00,458.8300,458.9000,458.6001,458.7700,14203
2025-05-29 10:30:00,458.7700,458.7700,458.5500,458.7300,8076
2025-05-29 10:31:00,458.6800,458.9600,458.6800,458.9150,8334
2025-05-29 10:32:00,458.9600,458.9600,458.6950,458.8650,5116
2025-05-29 10:33:00,458.8100,459.0000,458.6000,458.6400,13339
2025-05-29 10:34:00,458.6100,458.6600,458.4650,458.4800,10227
2025-05-29 10:35:00,458.4800,458.6700,458.4300,458.5750,14309
2025-05-29 10:36:00,458.6200,458.9700,458.6200,458.8400,10289
2025-05-29 10:37:00,458.8900,458.9900,458.8300,458.9100,8155
2025-05-29 10:38:00,458.9600,459.1700,458.8200,458.8600,13061
2025-05-29 10:39:00,458.8050,458.9800,458.7600,458.9050,9821
2025-05-29 10:40:00,458.9200,458.9200,458.6000,458.7600,11114
2025-05-29 10:41:00,458.7800,459.1600,458.7100,459.0400,17071
2025-05-29 10:42:00,459.0101,459.1600,458.8300,458.9300,14387
2025-05-29 10:43:00,458.9400,459.1800,458.7800,459.1500,9895
2025-05-29 10:44:00,459.1500,459.3000,459.1300,459.2300,5283
2025-05-29 10:45:00,459.2200,459.2800,458.9902,459.2150,24951
2025-05-29 10:46:00,459.2200,459.3100,459.0800,459.1850,7714
2025-05-29 10:47:00,459.3000,459.3200,459.0100,459.0850,8491
2025-05-29 10:48:00,459.0950,459.2600,459.0950,459.2400,5935
2025-05-29 10:49:00,459.2500,459.2500,458.9500,458.9777,9802
2025-05-29 10:50:00,459.0150,459.1500,458.9400,458.9400,7570
2025-05-29 10:51:00,458.9100,459.1691,458.8850,459.0500,9019
2025-05-29 10:52:00,459.0400,459.2700,458.9950,459.2600,7364
2025-05-29 10:53:00,459.2684,459.4500,459.2000,459.4000,11720
2025-05-29 10:54:00,459.4200,459.4800,459.1000,459.1250,11013
2025-05-29 10:55:00,459.1600,459.4600,459.0900,459.3200,14496
2025-05-29 10:56:00,459.3200,459.6794,459.3150,459.6794,12323
2025-05-29 10:57:00,459.7000,459.7700,459.5400,459.5583,12789
2025-05-29 10:58:00,459.5600,459.7400,459.5600,459.7200,3880
2025-05-29 10:59:00,459.7000,459.8400,459.6600,459.7250,28178
2025-05-29 11:00:00,459.7250,459.9000,459.6500,459.9000,16691
2025-05-29 11:01:00,459.8700,459.9600,459.5304,459.5900,11778
2025-05-29 11:02:00,459.5850,459.7200,459.5850,459.6200,3876
2025-05-29 11:03:00,459.6700,459.6900,459.1900,459.3600,10710
2025-05-29 11:04:00,459.3300,459.3500,459.1300,459.2250,8047
2025-05-29 11:05:00,459.1900,459.4000,459.1900,459.2600,10320
2025-05-29 11:06:00,459.2600,459.3500,459.1100,459.1300,13101
2025-05-29 11:07:00,459.0750,459.1500,458.9500,459.0900,13584
2025-05-29 11:08:00,459.0611,459.1400,458.9696,459.1350,17758
2025-05-29 11:09:00,459.1300,459.2100,459.0300,459.0712,7563
2025-05-29 11:10:00,459.0950,459.2100,459.0100,459.1400,13130
2025-05-29 11:11:00,459.1600,459.2900,459.0341,459.0600,9336
2025-05-29 11:12:00,459.0720,459.2500,459.0000,459.0200,8912
2025-05-29 11:13:00,459.0750,459.0750,458.8450,458.8700,16663
2025-05-29 11:14:00,458.8600,458.9000,458.5001,458.6000,42007
2025-05-29 11:15:00,458.5600,458.7200,458.5300,458.6500,10073
2025-05-29 11:16:00,458.6300,458.6400,458.5000,458.6400,10966
2025-05-29 11:17:00,458.6100,458.6300,458.4205,458.4674,8967
2025-05-29 11:18:00,458.4600,458.5000,458.2603,458.3700,11483
2025-05-29 11:19:00,458.4000,458.5800,458.3920,458.3920,4384
2025-05-29 11:20:00,458.4700,458.6300,458.4100,458.5400,5893
2025-05-29 11:21:00,458.5400,458.8500,458.4900,458.8200,2721
2025-05-29 11:22:00,458.8050,458.8050,458.6088,458.6900,4371
2025-05-29 11:23:00,458.7150,458.7600,458.6100,458.6500,12269
