timestamp,open,high,low,close,volume
2025-05-30 11:30:00,519.09,519.27,518.905,519.23,133608
2025-05-30 11:31:00,519.26,519.35,519.08,519.15,126612
2025-05-30 11:32:00,519.15,519.15,518.1,518.26,165848
2025-05-30 11:33:00,518.25,518.49,518.075,518.215,73429
2025-05-30 11:34:00,518.21,518.21,517.67,518.07,147905
2025-05-30 11:35:00,518.1,518.2292,517.83,518.2292,76563
2025-05-30 11:36:00,518.2,518.29,517.83,517.88,77202
2025-05-30 11:37:00,517.85,517.97,517.58,517.72,110091
2025-05-30 11:38:00,517.75,517.85,517.56,517.8493,53942
2025-05-30 11:39:00,517.84,517.88,517.7199,517.85,98059
2025-05-30 11:40:00,517.83,517.86,517.425,517.425,75415
2025-05-30 11:41:00,517.43,517.57,517.16,517.56,111202
2025-05-30 11:42:00,517.56,517.83,517.42,517.75,95724
2025-05-30 11:43:00,517.77,517.99,517.6302,517.65,66629
2025-05-30 11:44:00,517.64,517.745,517.345,517.49,71245
2025-05-30 11:45:00,517.48,517.69,517.37,517.64,74892
2025-05-30 11:46:00,517.64,517.66,517.27,517.46,63303
2025-05-30 11:47:00,517.45,517.59,517.27,517.59,37029
2025-05-30 11:48:00,517.5907,517.83,517.57,517.825,67458
2025-05-30 11:49:00,517.82,518.13,517.8,518.07,77330
2025-05-30 11:50:00,518.08,518.22,517.96,518.04,78636
2025-05-30 11:51:00,518.05,518.09,517.81,518.08,56434
2025-05-30 11:52:00,518.07,518.32,518.03,518.23,57070
2025-05-30 11:53:00,518.21,518.23,517.86,517.88,70178
2025-05-30 11:54:00,517.9,518.27,517.8702,518.22,66211
2025-05-30 11:55:00,518.22,518.51,518.19,518.51,110316
2025-05-30 11:56:00,518.5,518.59,518.39,518.495,68824
2025-05-30 11:57:00,518.5,518.54,518.19,518.33,124223
2025-05-30 11:58:00,518.33,518.4,517.97,518.22,84318
2025-05-30 11:59:00,518.22,518.22,517.98,518.005,32787
2025-05-30 12:00:00,518.02,518.1,517.74,517.7799,67213
2025-05-30 12:01:00,517.74,517.78,517.55,517.555,35363
2025-05-30 12:02:00,517.5798,517.6,517.36,517.42,52472
2025-05-30 12:03:00,517.42,517.72,517.37,517.71,86194
2025-05-30 12:04:00,517.7,517.79,517.3695,517.51,74933
2025-05-30 12:05:00,517.5,517.72,517.4,517.64,56271
2025-05-30 12:06:00,517.62,518.09,517.62,517.95,111431
2025-05-30 12:07:00,517.96,518.05,517.85,517.98,59518
2025-05-30 12:08:00,517.98,518.29,517.93,518.19,122421
2025-05-30 12:09:00,518.2,518.295,518.07,518.28,46515
2025-05-30 12:10:00,518.27,518.32,518.14,518.21,70523
2025-05-30 12:11:00,518.21,518.2799,518.06,518.23,40502
2025-05-30 12:12:00,518.21,518.33,517.89,517.91,53895
2025-05-30 12:13:00,517.89,518.08,517.78,518.0272,60801
2025-05-30 12:14:00,518.02,518.07,517.87,518.04,39856
2025-05-30 12:15:00,518.025,518.14,517.8633,517.9,73177
2025-05-30 12:16:00,517.9,517.94,517.25,517.29,72290
2025-05-30 12:17:00,517.305,517.32,516.84,516.9,102038
2025-05-30 12:18:00,516.85,516.94,516.73,516.78,58768
2025-05-30 12:19:00,516.775,517.03,516.68,516.95,61920
2025-05-30 12:20:00,516.96,517.13,516.765,517.0001,102861
2025-05-30 12:21:00,516.99,517.06,516.64,516.76,105045
2025-05-30 12:22:00,516.76,516.78,516.1,516.34,110424
2025-05-30 12:23:00,516.34,516.41,516.14,516.33,72598
2025-05-30 12:24:00,516.35,516.4,516.15,516.37,70843
2025-05-30 12:25:00,516.3695,516.39,516.14,516.31,67219
2025-05-30 12:26:00,516.3,516.54,516.17,516.1851,83308
2025-05-30 12:27:00,516.18,516.3,515.54,515.64,165526
2025-05-30 12:28:00,515.63,515.63,514.19,514.87,445729
2025-05-30 12:29:00,514.87,514.87,514.07,514.44,355839
2025-05-30 12:30:00,514.43,514.51,513.475,514.02,497322
2025-05-30 12:31:00,514.01,514.01,513.25,513.35,231820
2025-05-30 12:32:00,513.36,513.41,512.7,513.01,296047
2025-05-30 12:33:00,513.02,513.02,512.38,512.39,245851
2025-05-30 12:34:00,512.38,513.16,512.12,513.04,365285
2025-05-30 12:35:00,513.07,513.23,512.71,513.09,241480
2025-05-30 12:36:00,513.09,513.72,512.4,513.63,287046
2025-05-30 12:37:00,513.64,514.01,513.15,513.58,230179
2025-05-30 12:38:00,513.58,513.62,512.82,513.41,131867
2025-05-30 12:39:00,513.42,513.95,513.31,513.81,142719
2025-05-30 12:40:00,513.82,514.16,513.74,513.76,196114
2025-05-30 12:41:00,513.78,514.2,513.62,514.04,160490
2025-05-30 12:42:00,514.0,514.09,513.75,513.89,115330
2025-05-30 12:43:00,513.9,513.94,513.31,513.48,105423
2025-05-30 12:44:00,513.46,513.51,513.17,513.425,97014
2025-05-30 12:45:00,513.41,513.55,513.22,513.39,69941
2025-05-30 12:46:00,513.39,513.44,513.04,513.26,106974
2025-05-30 12:47:00,513.3,513.62,512.77,513.005,145314
2025-05-30 12:48:00,512.98,513.2393,512.97,513.16,111302
2025-05-30 12:49:00,513.18,513.255,512.78,513.12,99259
2025-05-30 12:50:00,513.12,513.12,512.41,512.66,128822
2025-05-30 12:51:00,512.65,512.79,512.3507,512.38,94342
2025-05-30 12:52:00,512.355,512.52,512.225,512.45,132570
2025-05-30 12:53:00,512.44,512.52,511.93,512.2,180477
2025-05-30 12:54:00,512.2,512.51,512.11,512.14,91056
2025-05-30 12:55:00,512.13,512.46,512.05,512.14,113031
2025-05-30 12:56:00,512.13,512.52,512.09,512.33,230122
2025-05-30 12:57:00,512.34,512.61,512.17,512.4,75921
2025-05-30 12:58:00,512.41,512.67,512.32,512.505,92946
2025-05-30 12:59:00,512.53,512.85,512.42,512.85,95918
2025-05-30 13:00:00,512.84,512.84,512.36,512.64,184780
2025-05-30 13:01:00,512.61,513.17,512.56,512.8,152230
2025-05-30 13:02:00,512.7516,513.3607,512.725,513.35,131917
2025-05-30 13:03:00,513.34,513.5,513.16,513.315,149899
2025-05-30 13:04:00,513.32,513.53,513.28,513.5,142458
2025-05-30 13:05:00,513.49,513.7,513.42,513.65,102014
2025-05-30 13:06:00,513.66,514.07,513.6,514.0401,105287
2025-05-30 13:07:00,514.07,514.35,514.07,514.275,128180
2025-05-30 13:08:00,514.27,514.37,514.0,514.31,120395
2025-05-30 13:09:00,514.28,514.9,514.28,514.64,295046
2025-05-30 13:10:00,514.63,514.66,514.17,514.29,164512
2025-05-30 13:11:00,514.28,514.4,514.06,514.18,72749
2025-05-30 13:12:00,514.18,514.47,514.13,514.38,83280
2025-05-30 13:13:00,514.37,514.55,514.23,514.24,94649
2025-05-30 13:14:00,514.235,514.32,514.08,514.14,75620
2025-05-30 13:15:00,514.14,514.38,513.9,514.3095,128498
2025-05-30 13:16:00,514.29,514.38,513.98,514.0,64620
2025-05-30 13:17:00,513.97,514.03,513.83,513.865,79638
2025-05-30 13:18:00,513.89,514.21,513.84,514.21,62949
2025-05-30 13:19:00,514.21,514.46,514.21,514.37,61847
2025-05-30 13:20:00,514.39,514.47,513.78,513.8,172512
2025-05-30 13:21:00,513.78,513.935,513.6,513.93,77143
2025-05-30 13:22:00,513.9192,514.365,513.875,514.34,58509
2025-05-30 13:23:00,514.36,514.57,514.24,514.345,53336
2025-05-30 13:24:00,514.33,514.352,514.06,514.23,42826
2025-05-30 13:25:00,514.16,514.4,514.0,514.32,47207
2025-05-30 13:26:00,514.325,514.33,513.82,513.83,54553
2025-05-30 13:27:00,513.8293,514.2599,513.7913,514.08,59857
2025-05-30 13:28:00,514.1,514.35,514.01,514.33,46723
2025-05-30 13:29:00,514.34,514.44,514.24,514.41,33535
2025-05-30 13:30:00,514.4,514.55,514.2,514.55,106224
2025-05-30 13:31:00,514.54,514.58,514.3,514.32,37971
2025-05-30 13:32:00,514.34,514.56,514.34,514.52,50324
2025-05-30 13:33:00,514.5263,514.63,514.4,514.628,44111
2025-05-30 13:34:00,514.58,514.73,514.49,514.53,35131
2025-05-30 13:35:00,514.54,515.12,514.505,514.925,126047
2025-05-30 13:36:00,514.94,515.19,514.86,515.12,70460
2025-05-30 13:37:00,515.12,515.18,514.83,514.905,89447
2025-05-30 13:38:00,514.9099,514.93,514.7,514.7,64488
2025-05-30 13:39:00,514.69,514.94,514.58,514.93,64270
2025-05-30 13:40:00,514.92,515.1,514.825,515.07,63627
2025-05-30 13:41:00,515.09,515.1,514.92,514.95,42831
2025-05-30 13:42:00,514.99,515.1,514.84,514.98,43227
2025-05-30 13:43:00,514.97,515.06,514.87,514.89,50557
2025-05-30 13:44:00,514.87,514.91,514.47,514.505,66947
2025-05-30 13:45:00,514.51,514.64,514.39,514.49,59954
2025-05-30 13:46:00,514.5,514.61,514.4,514.43,42553
2025-05-30 13:47:00,514.43,514.64,514.13,514.61,90996
2025-05-30 13:48:00,514.64,514.76,514.345,514.65,72584
2025-05-30 13:49:00,514.67,514.91,514.63,514.76,48999
2025-05-30 13:50:00,514.78,515.23,514.77,515.16,69530
2025-05-30 13:51:00,515.165,515.26,514.97,515.12,64604
2025-05-30 13:52:00,515.09,515.355,515.07,515.09,88561
2025-05-30 13:53:00,515.095,515.3,515.05,515.295,64678
2025-05-30 13:54:00,515.28,515.35,515.15,515.2,61191
2025-05-30 13:55:00,515.18,515.26,515.05,515.095,49043
2025-05-30 13:56:00,515.095,515.175,514.87,514.95,45971
2025-05-30 13:57:00,514.91,514.915,514.62,514.85,58859
2025-05-30 13:58:00,514.82,514.85,514.6,514.68,48396
2025-05-30 13:59:00,514.67,514.67,514.3825,514.45,45424
2025-05-30 14:00:00,514.45,515.09,514.43,515.0772,117831
2025-05-30 14:01:00,515.06,515.1,514.87,514.9099,57197
2025-05-30 14:02:00,514.92,515.18,514.885,515.0,51808
2025-05-30 14:03:00,515.02,515.12,514.84,515.01,49704
2025-05-30 14:04:00,514.9999,515.14,514.94,515.03,42104
2025-05-30 14:05:00,515.03,515.14,514.85,514.98,37537
2025-05-30 14:06:00,514.98,515.381,514.77,515.381,74084
2025-05-30 14:07:00,515.381,515.64,515.14,515.53,124720
2025-05-30 14:08:00,515.55,515.67,515.47,515.58,69357
2025-05-30 14:09:00,515.57,515.88,515.555,515.77,97353
2025-05-30 14:10:00,515.74,516.04,515.715,515.985,66929
2025-05-30 14:11:00,515.96,516.01,515.8301,516.0,60917
2025-05-30 14:12:00,516.02,516.08,515.86,515.95,55102
2025-05-30 14:13:00,515.97,516.03,515.86,515.88,40715
2025-05-30 14:14:00,515.88,516.05,515.85,515.8999,57062
2025-05-30 14:15:00,515.91,516.2,515.86,516.19,53494
2025-05-30 14:16:00,516.15,516.17,515.79,515.965,51880
2025-05-30 14:17:00,515.97,516.23,515.9,515.95,53233
2025-05-30 14:18:00,515.98,516.9,515.71,516.58,357613
2025-05-30 14:19:00,516.56,517.11,516.33,516.968,204813
2025-05-30 14:20:00,516.98,517.08,516.7,516.73,178982
2025-05-30 14:21:00,516.74,517.17,516.58,517.13,142751
2025-05-30 14:22:00,517.1,517.14,516.67,516.72,136906
2025-05-30 14:23:00,516.7,517.12,516.69,516.83,112158
2025-05-30 14:24:00,516.85,517.1,516.85,517.0,57219
2025-05-30 14:25:00,517.02,517.19,517.0,517.11,60493
2025-05-30 14:26:00,517.0974,517.18,517.0,517.05,72246
2025-05-30 14:27:00,517.07,517.4,517.035,517.04,111828
2025-05-30 14:28:00,517.06,517.3387,517.06,517.08,71933
2025-05-30 14:29:00,517.06,517.15,516.9,516.98,80206
2025-05-30 14:30:00,516.98,517.26,516.905,516.96,131129
2025-05-30 14:31:00,516.97,517.33,516.93,517.3,62780
2025-05-30 14:32:00,517.29,517.29,517.08,517.13,60790
2025-05-30 14:33:00,517.14,517.26,516.87,516.895,57987
2025-05-30 14:34:00,516.9,516.94,516.57,516.57,77456
2025-05-30 14:35:00,516.56,516.89,516.53,516.86,72294
2025-05-30 14:36:00,516.865,516.865,516.69,516.81,45707
2025-05-30 14:37:00,516.8,517.2,516.8,517.11,66478
2025-05-30 14:38:00,517.14,517.2407,517.05,517.07,47845
2025-05-30 14:39:00,517.08,517.15,516.94,517.095,51207
2025-05-30 14:40:00,517.095,517.17,516.86,516.94,28636
2025-05-30 14:41:00,516.94,516.98,516.82,516.87,30242
2025-05-30 14:42:00,516.87,516.94,516.68,516.7474,36229
2025-05-30 14:43:00,516.745,516.88,516.55,516.86,64656
2025-05-30 14:44:00,516.85,516.85,516.59,516.709,35484
2025-05-30 14:45:00,516.71,517.02,516.625,516.891,83469
2025-05-30 14:46:00,516.91,516.97,516.68,516.89,39050
2025-05-30 14:47:00,516.9,517.12,516.86,516.89,52822
2025-05-30 14:48:00,516.89,517.02,516.89,516.94,23951
2025-05-30 14:49:00,516.94,517.16,516.77,517.1,41065
2025-05-30 14:50:00,517.115,517.24,516.99,517.11,54162
2025-05-30 14:51:00,517.12,517.27,517.03,517.255,46533
2025-05-30 14:52:00,517.26,517.4,517.11,517.21,64331
2025-05-30 14:53:00,517.19,517.5001,517.175,517.48,55704
2025-05-30 14:54:00,517.4869,517.61,517.4,517.41,63212
2025-05-30 14:55:00,517.41,517.47,517.09,517.16,96621
2025-05-30 14:56:00,517.15,517.32,516.97,517.23,68736
2025-05-30 14:57:00,517.2397,517.64,517.16,517.52,63156
2025-05-30 14:58:00,517.52,517.555,517.33,517.42,25813
2025-05-30 14:59:00,517.4301,517.5401,517.41,517.48,38117
2025-05-30 15:00:00,517.47,517.7499,517.38,517.6407,147436
2025-05-30 15:01:00,517.63,517.79,517.59,517.79,46594
2025-05-30 15:02:00,517.79,517.96,517.76,517.89,91582
2025-05-30 15:03:00,517.89,518.11,517.89,518.04,97551
2025-05-30 15:04:00,518.04,518.37,518.04,518.24,245107
2025-05-30 15:05:00,518.23,518.55,518.205,518.24,159597
2025-05-30 15:06:00,518.258,518.49,518.2105,518.49,99539
2025-05-30 15:07:00,518.48,518.58,518.31,518.48,126430
2025-05-30 15:08:00,518.49,518.77,518.45,518.66,99144
2025-05-30 15:09:00,518.68,518.8501,518.25,518.28,314071
2025-05-30 15:10:00,518.26,518.63,518.23,518.39,207529
2025-05-30 15:11:00,518.41,518.41,518.1014,518.13,109547
2025-05-30 15:12:00,518.13,518.45,518.0,518.38,125156
2025-05-30 15:13:00,518.34,518.55,518.24,518.55,65608
2025-05-30 15:14:00,518.56,518.67,518.45,518.465,69345
2025-05-30 15:15:00,518.47,518.73,518.44,518.5201,67070
2025-05-30 15:16:00,518.56,518.72,518.53,518.61,82545
2025-05-30 15:17:00,518.62,519.11,518.5712,519.02,101762
2025-05-30 15:18:00,519.04,519.25,519.03,519.22,131107
2025-05-30 15:19:00,519.228,519.33,519.05,519.08,114702
2025-05-30 15:20:00,519.08,519.11,518.88,519.01,110410
2025-05-30 15:21:00,518.99,518.99,518.81,518.93,69599
2025-05-30 15:22:00,518.935,518.97,518.6793,518.96,85580
2025-05-30 15:23:00,518.97,519.2431,518.9,519.22,87819
2025-05-30 15:24:00,519.2125,519.38,519.145,519.255,70218
2025-05-30 15:25:00,519.27,519.66,519.26,519.545,117081
2025-05-30 15:26:00,519.545,519.84,519.495,519.74,153686
2025-05-30 15:27:00,519.76,519.81,519.43,519.44,95657
2025-05-30 15:28:00,519.42,519.63,519.36,519.58,105338
2025-05-30 15:29:00,519.6,519.61,519.49,519.58,44606
2025-05-30 15:30:00,519.6,519.63,518.94,518.97,216453
2025-05-30 15:31:00,518.97,519.08,518.785,518.82,166418
2025-05-30 15:32:00,518.81,519.05,518.73,518.99,119470
2025-05-30 15:33:00,518.98,519.28,518.98,518.985,110926
2025-05-30 15:34:00,518.98,519.26,518.98,519.21,47320
2025-05-30 15:35:00,519.21,519.55,519.15,519.45,70413
2025-05-30 15:36:00,519.45,519.72,519.43,519.6302,73840
2025-05-30 15:37:00,519.65,520.0591,519.65,519.89,176865
2025-05-30 15:38:00,519.9,519.9906,519.19,519.39,122704
2025-05-30 15:39:00,519.4,519.54,519.26,519.33,110918
2025-05-30 15:40:00,519.345,519.39,518.95,519.01,136253
2025-05-30 15:41:00,519.02,519.52,518.91,518.96,139910
2025-05-30 15:42:00,518.94,519.12,518.63,518.85,249600
2025-05-30 15:43:00,518.85,519.3,518.71,519.23,107985
2025-05-30 15:44:00,519.23,519.27,519.05,519.09,93710
2025-05-30 15:45:00,519.08,519.23,518.86,518.88,355345
2025-05-30 15:46:00,518.89,518.995,518.5692,518.95,201885
2025-05-30 15:47:00,518.97,519.29,518.86,519.13,174144
2025-05-30 15:48:00,519.12,519.48,519.09,519.44,162507
2025-05-30 15:49:00,519.45,519.59,519.41,519.51,186799
2025-05-30 15:50:00,519.5,520.24,519.39,520.13,400981
2025-05-30 15:51:00,520.14,520.18,519.36,519.515,280581
2025-05-30 15:52:00,519.54,519.65,519.1,519.29,291971
2025-05-30 15:53:00,519.28,519.45,518.99,519.38,250605
2025-05-30 15:54:00,519.36,519.38,518.67,519.085,447477
2025-05-30 15:55:00,519.1,520.49,519.075,520.2,435310
2025-05-30 15:56:00,520.2,520.5,520.2,520.445,204696
2025-05-30 15:57:00,520.44,520.51,520.16,520.41,316914
2025-05-30 15:58:00,520.41,520.68,519.9,519.95,471750
2025-05-30 15:59:00,519.96,519.96,518.99,519.13,1538786
2025-05-30 16:00:00,519.13,520.02,519.03,519.96,742974
2025-05-30 16:01:00,519.96,519.98,516.6725,519.3,109655
2025-05-30 16:02:00,519.26,519.27,518.83,518.96,45883
2025-05-30 16:03:00,519.07,519.12,517.1031,518.51,59129
2025-05-30 16:04:00,518.55,518.81,518.55,518.57,54067
2025-05-30 16:05:00,518.61,519.11,518.22,518.49,150607
2025-05-30 16:06:00,518.55,518.7,518.43,518.67,34026
2025-05-30 16:07:00,518.63,518.77,518.52,518.6,13718
2025-05-30 16:08:00,518.57,518.73,518.56,518.5601,7933
2025-05-30 16:09:00,518.58,518.88,518.58,518.88,5035
2025-05-30 16:10:00,518.9,519.0896,518.83,519.02,18369
2025-05-30 16:11:00,519.01,519.1,518.95,519.1,7591
2025-05-30 16:12:00,519.07,519.15,518.99,519.15,16083
2025-05-30 16:13:00,519.16,519.28,519.14,519.14,11877
2025-05-30 16:14:00,519.18,519.26,519.09,519.22,11929
2025-05-30 16:15:00,519.24,519.3194,519.07,519.13,24499
2025-05-30 16:16:00,519.0702,519.22,519.0702,519.1,21070
2025-05-30 16:17:00,519.1,519.16,519.06,519.08,12990
2025-05-30 16:18:00,519.14,519.1692,519.1303,519.16,1371
2025-05-30 16:19:00,519.21,519.21,519.11,519.15,1700
2025-05-30 16:20:00,519.16,519.37,519.15,519.35,7640
2025-05-30 16:21:00,519.34,519.46,519.34,519.46,5727
2025-05-30 16:22:00,519.46,519.46,519.3,519.3,4108
2025-05-30 16:23:00,519.2903,519.3,519.26,519.27,2831
2025-05-30 16:24:00,519.26,519.26,519.07,519.0899,13785
2025-05-30 16:25:00,519.12,519.14,518.92,518.92,8989
2025-05-30 16:26:00,518.9,518.93,518.81,518.91,5095
2025-05-30 16:27:00,518.86,518.93,518.8,518.93,700
2025-05-30 16:28:00,518.93,519.05,518.88,519.05,23024
2025-05-30 16:29:00,519.069,519.13,519.01,519.01,5089
2025-05-30 16:30:00,518.97,518.99,518.94,518.96,3900
2025-05-30 16:31:00,518.95,518.95,518.95,518.95,200
2025-05-30 16:33:00,518.91,518.97,518.91,518.92,1147
2025-05-30 16:34:00,518.9001,519.03,518.9,519.03,2168
2025-05-30 16:35:00,518.9584,518.9584,518.93,518.93,3281
2025-05-30 16:36:00,519.0,519.06,519.0,519.06,2306
2025-05-30 16:38:00,519.03,519.03,519.01,519.01,414
2025-05-30 16:39:00,519.02,519.02,519.02,519.02,100
2025-05-30 16:41:00,518.98,518.99,518.92,518.92,2534
2025-05-30 16:42:00,518.9396,518.9396,518.9396,518.9396,153
2025-05-30 16:43:00,518.959,518.97,518.95,518.95,2486
2025-05-30 16:44:00,518.94,519.02,518.94,518.98,1700
2025-05-30 16:45:00,518.91,518.91,518.9,518.9,200
2025-05-30 16:46:00,518.92,519.55,518.77,518.77,11600
2025-05-30 16:47:00,518.79,518.79,518.74,518.74,3637
2025-05-30 16:48:00,518.78,518.8399,518.76,518.8399,793
2025-05-30 16:49:00,518.79,518.79,518.79,518.79,100
2025-05-30 16:50:00,518.7793,518.86,518.76,518.86,4850
2025-05-30 16:52:00,518.87,518.87,518.77,518.77,600
2025-05-30 16:53:00,518.8,518.92,518.8,518.92,6835
2025-05-30 16:54:00,518.97,518.97,518.96,518.97,657
2025-05-30 16:55:00,518.84,519.0,518.84,519.0,1825
2025-05-30 16:56:00,518.98,519.02,518.9,518.9919,15065
2025-05-30 16:57:00,519.0,519.0,519.0,519.0,322
2025-05-30 16:58:00,519.0,519.11,519.0,519.11,9154
2025-05-30 16:59:00,519.03,519.18,519.03,519.16,3900
2025-05-30 17:00:00,519.09,519.09,519.07,519.07,200
2025-05-30 17:03:00,519.0,519.0,519.0,519.0,143
2025-05-30 17:04:00,519.01,519.01,518.99,518.99,2000
2025-05-30 17:05:00,518.96,518.97,518.96,518.9601,1687
2025-05-30 17:06:00,518.98,518.98,518.98,518.98,300
2025-05-30 17:08:00,519.04,519.04,519.04,519.04,100
2025-05-30 17:09:00,519.0,519.0,518.96,519.0,1220
2025-05-30 17:10:00,518.96,519.01,518.96,519.01,677
2025-05-30 17:13:00,519.0,519.0,519.0,519.0,100
2025-05-30 17:14:00,519.04,519.05,519.04,519.05,4770
2025-05-30 17:16:00,519.01,519.01,519.01,519.01,200
2025-05-30 17:17:00,519.0293,519.0293,519.0,519.0005,550
2025-05-30 17:18:00,519.0,519.0,518.97,518.97,450
2025-05-30 17:19:00,519.03,519.03,519.03,519.03,100
2025-05-30 17:20:00,519.03,519.03,519.03,519.03,313
2025-05-30 17:22:00,518.94,519.04,518.94,519.04,983
2025-05-30 17:24:00,519.08,519.08,519.0,519.0,864
2025-05-30 17:26:00,519.04,519.04,518.96,518.96,1000
2025-05-30 17:27:00,519.11,519.11,519.11,519.11,332
2025-05-30 17:28:00,519.18,519.18,519.18,519.18,100
2025-05-30 17:29:00,519.0,519.0,519.0,519.0,150
2025-05-30 17:31:00,519.03,519.03,519.03,519.03,500
2025-05-30 17:34:00,519.0,519.0,519.0,519.0,145
2025-05-30 17:40:00,519.09,519.11,519.09,519.11,906
2025-05-30 17:43:00,519.06,519.1,519.06,519.1,386
2025-05-30 17:44:00,519.11,519.12,519.11,519.1197,870
2025-05-30 17:45:00,519.1189,519.1189,519.1189,519.1189,200
2025-05-30 17:46:00,519.12,519.1399,519.1101,519.1101,1565
2025-05-30 17:47:00,519.13,519.13,519.13,519.13,161
2025-05-30 17:49:00,519.0153,519.0153,519.01,519.01,319
2025-05-30 17:50:00,519.01,519.01,519.01,519.01,100
2025-05-30 17:55:00,519.01,519.01,519.01,519.01,200
2025-05-30 17:58:00,519.0772,519.0772,519.0772,519.0772,100
2025-05-30 18:09:00,519.1,519.1,519.1,519.1,153
2025-05-30 18:10:00,519.1375,519.1375,519.1,519.1,300
2025-05-30 18:16:00,519.0,519.0,518.95,518.95,449
2025-05-30 18:17:00,518.91,518.9101,518.91,518.9101,310
2025-05-30 18:18:00,518.92,518.92,518.76,518.76,3871
2025-05-30 18:20:00,518.8,518.8,518.78,518.78,452
2025-05-30 18:21:00,518.76,518.76,518.76,518.76,688
2025-05-30 18:25:00,518.8,518.8001,518.8,518.8001,990
2025-05-30 18:27:00,518.79,518.79,518.79,518.79,999
2025-05-30 18:29:00,518.8,518.8,518.8,518.8,306
2025-05-30 18:30:00,518.78,518.78,518.75,518.75,1550
2025-05-30 18:31:00,518.73,518.7484,518.73,518.7484,1100
2025-05-30 18:32:00,518.6,518.7,518.6,518.67,830
2025-05-30 18:34:00,518.68,518.68,518.61,518.61,922
2025-05-30 18:36:00,518.65,518.65,518.65,518.65,332
2025-05-30 18:37:00,518.61,518.61,518.6,518.6,1395
2025-05-30 18:38:00,518.6,518.601,518.6,518.6,1240
2025-05-30 18:39:00,518.6,518.6,518.6,518.6,374
2025-05-30 18:40:00,518.6,518.6,518.6,518.6,200
2025-05-30 18:41:00,518.6,518.6,518.6,518.6,219
2025-05-30 18:42:00,518.54,518.71,518.54,518.71,451
2025-05-30 18:50:00,518.68,518.68,518.68,518.68,200
2025-05-30 18:52:00,518.53,518.53,518.53,518.53,320
2025-05-30 18:53:00,518.54,518.54,518.54,518.54,100
2025-05-30 18:54:00,518.58,518.58,518.5784,518.5784,3250
2025-05-30 18:56:00,518.58,518.58,518.58,518.58,114
2025-05-30 18:57:00,518.52,518.58,518.52,518.58,724
