timestamp,open,high,low,close,volume
2025-05-29 00:45:00,5997.75,5998.5,5997.25,5998.0,126
2025-05-29 00:46:00,5998.0,5998.5,5998.0,5998.25,43
2025-05-29 00:47:00,5998.0,5998.5,5998.0,5998.25,92
2025-05-29 00:48:00,5998.5,5998.75,5998.25,5998.25,114
2025-05-29 00:49:00,5998.25,5998.5,5997.5,5997.75,82
2025-05-29 00:50:00,5997.75,5998.0,5997.5,5997.75,50
2025-05-29 00:51:00,5997.5,5998.5,5997.0,5998.0,349
2025-05-29 00:52:00,5998.0,5998.25,5998.0,5998.0,19
2025-05-29 00:53:00,5998.25,5998.5,5998.25,5998.25,31
2025-05-29 00:54:00,5998.25,5998.75,5998.25,5998.5,47
2025-05-29 00:55:00,5998.5,5999.75,5998.5,5999.25,385
2025-05-29 00:56:00,5999.0,5999.25,5998.75,5999.25,94
2025-05-29 00:57:00,5999.25,5999.5,5999.25,5999.25,43
2025-05-29 00:58:00,5999.5,5999.75,5997.5,5998.25,385
2025-05-29 00:59:00,5998.25,6000.0,5998.25,5999.0,348
2025-05-29 01:00:00,5999.25,5999.5,5998.75,5998.75,78
2025-05-29 01:01:00,5998.75,5998.75,5998.0,5998.25,75
2025-05-29 01:02:00,5998.25,5998.75,5998.25,5998.5,83
2025-05-29 01:03:00,5998.25,5998.5,5997.75,5998.5,37
2025-05-29 01:04:00,5998.5,5999.0,5998.0,5999.0,99
2025-05-29 01:05:00,5998.75,5998.75,5997.25,5997.25,73
2025-05-29 01:06:00,5997.25,5997.25,5996.25,5996.75,82
2025-05-29 01:07:00,5996.75,5997.5,5996.75,5997.25,33
2025-05-29 01:08:00,5997.5,5999.0,5997.25,5998.75,116
2025-05-29 01:09:00,5998.75,5999.0,5998.25,5998.5,33
2025-05-29 01:10:00,5998.75,5999.25,5998.75,5999.25,79
2025-05-29 01:11:00,5998.75,5999.0,5998.0,5998.0,59
2025-05-29 01:12:00,5998.0,5998.5,5997.25,5997.5,69
2025-05-29 01:13:00,5997.25,5998.5,5997.25,5998.0,52
2025-05-29 01:14:00,5998.0,5998.25,5997.5,5997.5,55
2025-05-29 01:15:00,5998.0,5999.25,5998.0,5999.25,163
2025-05-29 01:16:00,5999.0,5999.25,5998.5,5999.0,96
2025-05-29 01:17:00,5998.75,6001.75,5998.75,6001.75,490
2025-05-29 01:18:00,6001.5,6002.25,6001.5,6001.75,195
2025-05-29 01:19:00,6002.0,6002.5,6001.25,6001.75,229
2025-05-29 01:20:00,6002.0,6002.75,6001.5,6002.25,119
2025-05-29 01:21:00,6002.0,6002.75,6001.5,6001.75,65
2025-05-29 01:22:00,6001.5,6002.0,6000.75,6001.0,85
2025-05-29 01:23:00,6001.25,6001.5,6001.0,6001.0,78
2025-05-29 01:24:00,6001.0,6001.0,6000.5,6000.5,52
2025-05-29 01:25:00,6001.0,6001.0,6000.5,6001.0,85
2025-05-29 01:26:00,6001.0,6001.25,6000.0,6000.5,204
2025-05-29 01:27:00,6000.5,6000.75,6000.25,6000.5,30
2025-05-29 01:28:00,6000.75,6001.25,6000.75,6000.75,77
2025-05-29 01:29:00,6000.75,6001.0,6000.25,6000.5,68
2025-05-29 01:30:00,6000.75,6001.25,5999.75,5999.75,138
2025-05-29 01:31:00,6000.0,6001.25,6000.0,6001.25,117
2025-05-29 01:32:00,6001.0,6001.25,6000.0,6000.5,148
2025-05-29 01:33:00,6000.5,6000.5,6000.0,6000.25,85
2025-05-29 01:34:00,6000.25,6001.0,6000.0,6000.5,88
2025-05-29 01:35:00,6000.75,6001.0,6000.25,6000.5,47
2025-05-29 01:36:00,6000.25,6000.75,6000.0,6000.75,89
2025-05-29 01:37:00,6000.75,6001.25,6000.75,6001.0,139
2025-05-29 01:38:00,6001.0,6001.25,6000.25,6000.5,76
2025-05-29 01:39:00,6000.5,6001.5,6000.0,6001.25,170
2025-05-29 01:40:00,6001.0,6001.25,5999.75,6000.0,252
2025-05-29 01:41:00,5999.75,6000.25,5999.25,6000.25,208
2025-05-29 01:42:00,6000.5,6003.0,6000.5,6002.0,248
2025-05-29 01:43:00,6002.0,6002.75,6001.5,6002.5,160
2025-05-29 01:44:00,6002.5,6002.5,6000.5,6001.0,183
2025-05-29 01:45:00,6001.0,6001.5,6000.75,6001.25,43
2025-05-29 01:46:00,6001.25,6001.5,6001.0,6001.5,34
2025-05-29 01:47:00,6001.25,6002.5,6001.25,6002.0,78
2025-05-29 01:48:00,6002.0,6002.25,6001.75,6002.0,33
2025-05-29 01:49:00,6002.0,6003.25,6001.75,6002.75,118
2025-05-29 01:50:00,6002.5,6003.25,6001.75,6001.75,122
2025-05-29 01:51:00,6002.0,6002.25,6001.75,6002.25,80
2025-05-29 01:52:00,6002.25,6003.0,6002.0,6002.5,91
2025-05-29 01:53:00,6002.5,6003.0,6002.25,6002.5,91
2025-05-29 01:54:00,6002.25,6002.25,6001.25,6001.25,97
2025-05-29 01:55:00,6001.25,6001.25,6000.5,6000.5,113
2025-05-29 01:56:00,6000.25,6000.5,5999.25,5999.5,185
2025-05-29 01:57:00,5999.25,5999.25,5997.75,5998.0,194
2025-05-29 01:58:00,5998.0,5998.25,5997.5,5997.5,101
2025-05-29 01:59:00,5997.5,5999.25,5997.5,5998.75,212
2025-05-29 02:00:00,5998.5,5998.75,5997.75,5998.0,221
2025-05-29 02:01:00,5997.75,5998.5,5997.0,5997.25,154
2025-05-29 02:02:00,5997.5,5997.75,5997.25,5997.25,140
2025-05-29 02:03:00,5997.5,5998.0,5997.0,5997.75,124
2025-05-29 02:04:00,5997.75,5998.25,5997.0,5997.25,151
2025-05-29 02:05:00,5997.25,5997.5,5995.75,5996.0,167
2025-05-29 02:06:00,5996.25,5997.5,5995.75,5997.25,210
2025-05-29 02:07:00,5997.5,5997.5,5996.0,5996.25,73
2025-05-29 02:08:00,5996.25,5996.75,5995.5,5996.5,226
2025-05-29 02:09:00,5996.5,5996.5,5994.5,5994.5,136
2025-05-29 02:10:00,5994.5,5994.75,5993.25,5993.25,281
2025-05-29 02:11:00,5993.25,5993.5,5992.5,5992.75,195
2025-05-29 02:12:00,5993.0,5993.25,5992.5,5992.75,131
2025-05-29 02:13:00,5992.75,5992.75,5991.5,5992.0,298
2025-05-29 02:14:00,5991.75,5992.25,5991.25,5991.75,156
2025-05-29 02:15:00,5992.0,5992.25,5991.25,5991.5,211
2025-05-29 02:16:00,5991.25,5991.25,5990.5,5990.5,143
2025-05-29 02:17:00,5990.5,5990.75,5989.25,5989.25,314
2025-05-29 02:18:00,5989.5,5990.25,5989.5,5989.5,132
2025-05-29 02:19:00,5989.25,5990.5,5989.25,5990.25,99
2025-05-29 02:20:00,5990.25,5991.5,5990.0,5991.0,259
2025-05-29 02:21:00,5991.25,5994.25,5991.25,5994.25,313
2025-05-29 02:22:00,5994.0,5995.0,5993.5,5993.75,312
2025-05-29 02:23:00,5993.75,5994.75,5993.75,5994.75,114
2025-05-29 02:24:00,5994.5,5995.0,5994.5,5995.0,285
2025-05-29 02:25:00,5995.0,5995.5,5994.25,5994.75,348
2025-05-29 02:26:00,5995.0,5995.0,5993.5,5994.25,180
2025-05-29 02:27:00,5994.25,5995.0,5994.0,5994.75,104
2025-05-29 02:28:00,5994.75,5995.75,5994.5,5994.5,226
2025-05-29 02:29:00,5994.75,5995.5,5994.75,5995.25,237
2025-05-29 02:30:00,5995.25,5995.5,5994.5,5995.25,173
2025-05-29 02:31:00,5995.25,5995.5,5994.5,5994.75,207
2025-05-29 02:32:00,5995.0,5996.0,5994.75,5995.0,179
2025-05-29 02:33:00,5995.0,5995.75,5995.0,5995.5,104
2025-05-29 02:34:00,5995.75,5997.0,5995.75,5997.0,150
2025-05-29 02:35:00,5997.25,5997.5,5995.5,5995.5,181
2025-05-29 02:36:00,5995.5,5995.75,5994.5,5995.75,279
2025-05-29 02:37:00,5996.0,5996.75,5995.75,5996.5,134
2025-05-29 02:38:00,5996.75,5996.75,5996.25,5996.5,98
2025-05-29 02:39:00,5996.75,5996.75,5995.0,5995.0,110
2025-05-29 02:40:00,5995.5,5996.25,5995.0,5995.5,166
2025-05-29 02:41:00,5995.5,5995.75,5993.75,5994.75,206
2025-05-29 02:42:00,5995.0,5995.0,5993.5,5994.0,143
2025-05-29 02:43:00,5994.0,5994.0,5991.75,5992.0,206
2025-05-29 02:44:00,5992.0,5993.0,5992.0,5992.0,283
2025-05-29 02:45:00,5992.25,5994.0,5992.0,5993.25,176
2025-05-29 02:46:00,5993.25,5993.25,5992.0,5992.5,153
2025-05-29 02:47:00,5992.5,5992.75,5991.5,5991.75,69
2025-05-29 02:48:00,5992.0,5993.25,5991.75,5992.25,134
2025-05-29 02:49:00,5992.0,5992.5,5991.5,5991.5,70
2025-05-29 02:50:00,5991.5,5992.0,5991.0,5991.5,91
2025-05-29 02:51:00,5991.5,5993.25,5990.75,5993.25,508
2025-05-29 02:52:00,5993.25,5994.25,5993.0,5994.25,164
2025-05-29 02:53:00,5994.0,5995.0,5993.5,5993.5,181
2025-05-29 02:54:00,5993.5,5994.25,5992.5,5992.5,101
2025-05-29 02:55:00,5992.5,5993.5,5992.25,5992.75,152
2025-05-29 02:56:00,5992.5,5994.0,5992.25,5994.0,107
2025-05-29 02:57:00,5993.5,5993.75,5992.5,5992.5,48
2025-05-29 02:58:00,5992.5,5993.25,5991.75,5991.75,144
2025-05-29 02:59:00,5991.5,5992.25,5990.25,5991.0,276
2025-05-29 03:00:00,5991.0,5992.25,5990.25,5990.75,404
2025-05-29 03:01:00,5991.0,5991.0,5988.75,5989.0,454
2025-05-29 03:02:00,5989.0,5989.5,5987.0,5987.25,457
2025-05-29 03:03:00,5987.25,5987.75,5985.25,5985.5,650
2025-05-29 03:04:00,5985.5,5989.25,5985.25,5988.5,465
2025-05-29 03:05:00,5988.75,5990.0,5987.5,5989.75,309
2025-05-29 03:06:00,5990.0,5990.0,5988.75,5989.75,496
2025-05-29 03:07:00,5989.75,5989.75,5989.0,5989.25,228
2025-05-29 03:08:00,5989.25,5989.75,5989.0,5989.25,337
2025-05-29 03:09:00,5989.0,5989.5,5988.0,5989.25,1104
2025-05-29 03:10:00,5989.25,5990.5,5989.0,5989.75,458
2025-05-29 03:11:00,5989.5,5990.5,5989.5,5990.25,143
2025-05-29 03:12:00,5990.0,5990.25,5990.0,5990.0,75
2025-05-29 03:13:00,5989.75,5989.75,5989.0,5989.25,317
2025-05-29 03:14:00,5989.25,5989.75,5989.0,5989.25,214
2025-05-29 03:15:00,5989.25,5989.5,5986.0,5986.75,571
2025-05-29 03:16:00,5986.75,5987.5,5986.25,5986.5,183
2025-05-29 03:17:00,5986.5,5987.75,5986.25,5987.5,767
2025-05-29 03:18:00,5987.5,5988.75,5987.25,5987.75,609
2025-05-29 03:19:00,5988.0,5988.25,5987.25,5987.75,207
2025-05-29 03:20:00,5988.0,5989.0,5987.75,5988.25,264
2025-05-29 03:21:00,5988.25,5989.5,5988.25,5989.25,203
2025-05-29 03:22:00,5989.25,5990.75,5989.25,5989.75,135
2025-05-29 03:23:00,5989.5,5989.5,5987.5,5989.0,238
2025-05-29 03:24:00,5989.0,5992.5,5989.0,5992.0,692
2025-05-29 03:25:00,5992.0,5992.5,5990.75,5991.25,195
2025-05-29 03:26:00,5991.25,5992.0,5991.25,5991.75,142
2025-05-29 03:27:00,5992.0,5994.0,5992.0,5993.75,205
2025-05-29 03:28:00,5993.75,5994.75,5993.75,5994.25,278
2025-05-29 03:29:00,5994.25,5996.0,5994.25,5995.5,441
2025-05-29 03:30:00,5995.5,5996.75,5995.0,5996.0,278
2025-05-29 03:31:00,5995.75,5995.75,5992.25,5993.0,428
2025-05-29 03:32:00,5993.0,5995.0,5993.0,5994.75,239
2025-05-29 03:33:00,5995.0,5995.75,5994.5,5995.5,242
2025-05-29 03:34:00,5995.25,5996.75,5995.0,5996.75,290
2025-05-29 03:35:00,5996.5,5997.0,5995.75,5996.75,200
2025-05-29 03:36:00,5996.75,5997.0,5996.0,5996.5,150
2025-05-29 03:37:00,5996.75,5998.25,5995.75,5998.25,455
2025-05-29 03:38:00,5998.0,5999.0,5998.0,5998.25,345
2025-05-29 03:39:00,5998.25,5998.75,5998.0,5998.25,136
2025-05-29 03:40:00,5998.5,5998.75,5998.0,5998.25,215
2025-05-29 03:41:00,5998.25,5998.5,5997.75,5998.25,145
2025-05-29 03:42:00,5998.25,5998.75,5998.0,5998.5,161
2025-05-29 03:43:00,5998.75,6000.75,5998.0,6000.25,782
2025-05-29 03:44:00,6000.25,6001.25,5999.75,6001.0,431
2025-05-29 03:45:00,6000.75,6001.0,5999.75,5999.75,370
2025-05-29 03:46:00,5999.75,6001.0,5999.75,6000.75,232
2025-05-29 03:47:00,6001.0,6001.75,6000.5,6001.75,257
2025-05-29 03:48:00,6001.75,6001.75,6000.0,6000.25,252
2025-05-29 03:49:00,6000.5,6001.75,6000.5,6000.5,496
2025-05-29 03:50:00,6000.5,6000.75,6000.25,6000.5,146
2025-05-29 03:51:00,6000.25,6001.25,6000.25,6000.5,293
2025-05-29 03:52:00,6000.5,6001.0,5999.75,6000.5,127
2025-05-29 03:53:00,6000.5,6002.0,6000.5,6001.5,189
2025-05-29 03:54:00,6001.5,6002.0,6001.25,6001.75,269
2025-05-29 03:55:00,6002.0,6002.5,6001.75,6002.0,135
2025-05-29 03:56:00,6001.75,6002.5,6001.75,6002.25,143
2025-05-29 03:57:00,6002.25,6002.25,6001.5,6001.75,167
2025-05-29 03:58:00,6001.75,6003.25,6001.5,6003.25,386
2025-05-29 03:59:00,6003.25,6005.25,6003.0,6005.25,627
2025-05-29 04:00:00,6005.5,6007.25,6005.0,6007.0,1053
2025-05-29 04:01:00,6007.25,6008.0,6007.0,6007.75,343
2025-05-29 04:02:00,6007.75,6007.75,6003.75,6005.5,588
2025-05-29 04:03:00,6005.5,6005.75,6002.5,6003.0,456
2025-05-29 04:04:00,6003.0,6003.75,6002.25,6003.75,455
2025-05-29 04:05:00,6004.0,6006.5,6003.5,6005.75,608
2025-05-29 04:06:00,6005.75,6006.25,6004.75,6005.0,277
2025-05-29 04:07:00,6004.75,6005.0,6004.0,6004.0,218
2025-05-29 04:08:00,6004.25,6004.5,6002.5,6004.25,254
2025-05-29 04:09:00,6004.0,6004.5,6002.75,6003.25,266
2025-05-29 04:10:00,6003.0,6003.75,6002.75,6003.25,184
2025-05-29 04:11:00,6003.5,6003.75,6003.0,6003.75,308
2025-05-29 04:12:00,6003.5,6003.75,6002.25,6002.75,528
2025-05-29 04:13:00,6002.75,6003.25,6002.25,6002.5,165
2025-05-29 04:14:00,6002.5,6003.0,6002.25,6002.5,253
2025-05-29 04:15:00,6002.75,6003.25,6002.25,6002.75,309
2025-05-29 04:16:00,6002.5,6003.0,6000.5,6001.5,1098
2025-05-29 04:17:00,6001.5,6003.25,6001.5,6002.25,242
2025-05-29 04:18:00,6002.25,6002.5,6000.75,6000.75,127
2025-05-29 04:19:00,6000.75,6001.0,6000.25,6000.75,158
2025-05-29 04:20:00,6000.75,6001.75,6000.75,6001.25,182
2025-05-29 04:21:00,6001.0,6001.25,6000.5,6001.0,153
2025-05-29 04:22:00,6001.0,6001.25,6000.25,6001.25,226
2025-05-29 04:23:00,6001.0,6001.0,6000.0,6000.25,282
2025-05-29 04:24:00,6000.25,6000.75,6000.0,6000.0,259
2025-05-29 04:25:00,6000.0,6000.5,5997.0,5997.25,766
2025-05-29 04:26:00,5997.25,5997.75,5996.0,5996.0,267
2025-05-29 04:27:00,5996.25,5996.75,5995.25,5995.25,392
2025-05-29 04:28:00,5995.25,5995.25,5993.25,5993.75,314
2025-05-29 04:29:00,5993.5,5995.0,5993.5,5994.0,283
2025-05-29 04:30:00,5993.75,5994.25,5992.75,5993.5,397
2025-05-29 04:31:00,5993.5,5994.0,5992.75,5993.75,220
2025-05-29 04:32:00,5993.75,5993.75,5992.75,5993.0,153
2025-05-29 04:33:00,5993.25,5993.25,5990.5,5990.75,470
2025-05-29 04:34:00,5991.0,5991.0,5990.0,5990.5,605
2025-05-29 04:35:00,5990.5,5992.0,5990.0,5991.0,362
2025-05-29 04:36:00,5990.75,5992.5,5990.75,5992.5,146
2025-05-29 04:37:00,5992.75,5993.25,5992.5,5993.25,155
2025-05-29 04:38:00,5993.0,5993.0,5992.0,5992.5,99
2025-05-29 04:39:00,5992.25,5993.0,5992.0,5992.25,122
2025-05-29 04:40:00,5992.5,5993.25,5991.5,5992.75,163
2025-05-29 04:41:00,5992.75,5993.75,5992.25,5993.0,362
2025-05-29 04:42:00,5992.75,5994.5,5992.0,5992.75,320
2025-05-29 04:43:00,5993.0,5993.25,5992.25,5993.0,222
2025-05-29 04:44:00,5993.0,5993.25,5992.5,5992.5,126
2025-05-29 04:45:00,5992.5,5992.75,5992.25,5992.75,117
2025-05-29 04:46:00,5992.75,5993.25,5990.25,5991.25,325
2025-05-29 04:47:00,5991.25,5992.25,5991.0,5992.0,88
2025-05-29 04:48:00,5991.75,5992.5,5991.5,5992.5,48
2025-05-29 04:49:00,5992.5,5992.5,5991.0,5991.25,110
2025-05-29 04:50:00,5991.25,5991.5,5990.75,5991.0,88
2025-05-29 04:51:00,5991.0,5993.0,5991.0,5993.0,155
2025-05-29 04:52:00,5992.75,5993.25,5992.5,5992.75,219
2025-05-29 04:53:00,5993.0,5993.25,5992.75,5993.0,82
2025-05-29 04:54:00,5993.25,5993.25,5992.5,5992.5,112
2025-05-29 04:55:00,5992.5,5992.75,5990.5,5991.25,140
2025-05-29 04:56:00,5991.0,5992.25,5990.75,5991.0,146
2025-05-29 04:57:00,5991.25,5991.25,5990.75,5991.0,43
2025-05-29 04:58:00,5990.75,5991.25,5990.5,5990.5,106
2025-05-29 04:59:00,5990.75,5991.75,5990.75,5991.0,118
2025-05-29 05:00:00,5991.25,5991.25,5989.25,5990.5,426
2025-05-29 05:01:00,5990.25,5990.75,5989.75,5990.5,175
2025-05-29 05:02:00,5990.75,5991.75,5990.5,5990.75,110
2025-05-29 05:03:00,5991.0,5991.25,5990.5,5991.25,104
2025-05-29 05:04:00,5991.25,5991.75,5991.25,5991.75,78
2025-05-29 05:05:00,5991.75,5992.5,5991.25,5991.5,118
2025-05-29 05:06:00,5991.75,5992.25,5991.75,5992.0,105
2025-05-29 05:07:00,5992.25,5992.5,5991.75,5992.25,57
2025-05-29 05:08:00,5992.5,5993.5,5992.25,5992.75,205
2025-05-29 05:09:00,5992.5,5993.0,5992.25,5992.5,233
2025-05-29 05:10:00,5992.75,5993.0,5992.0,5992.25,178
2025-05-29 05:11:00,5992.25,5994.5,5992.25,5993.75,303
2025-05-29 05:12:00,5993.75,5994.0,5993.75,5993.75,114
2025-05-29 05:13:00,5994.0,5994.5,5994.0,5994.0,175
2025-05-29 05:14:00,5994.25,5994.25,5993.25,5993.5,182
2025-05-29 05:15:00,5993.5,5993.5,5991.5,5992.0,139
2025-05-29 05:16:00,5992.0,5993.0,5991.5,5991.5,171
2025-05-29 05:17:00,5991.25,5991.25,5988.5,5989.75,576
2025-05-29 05:18:00,5989.75,5989.75,5988.75,5989.25,144
2025-05-29 05:19:00,5989.0,5991.5,5989.0,5991.0,136
2025-05-29 05:20:00,5990.75,5991.0,5989.5,5990.75,235
2025-05-29 05:21:00,5991.0,5991.5,5989.5,5989.75,160
2025-05-29 05:22:00,5989.75,5992.5,5989.75,5991.25,266
2025-05-29 05:23:00,5991.5,5993.0,5991.5,5992.5,152
2025-05-29 05:24:00,5992.75,5993.5,5992.25,5993.0,132
2025-05-29 05:25:00,5993.0,5993.5,5992.25,5992.5,158
2025-05-29 05:26:00,5992.25,5992.5,5991.0,5991.5,176
2025-05-29 05:27:00,5991.5,5992.75,5991.25,5991.5,87
2025-05-29 05:28:00,5991.5,5992.0,5991.25,5991.75,60
2025-05-29 05:29:00,5991.75,5991.75,5991.0,5991.5,124
2025-05-29 05:30:00,5991.5,5994.25,5991.5,5994.25,160
2025-05-29 05:31:00,5994.0,5995.0,5993.25,5993.25,798
2025-05-29 05:32:00,5993.25,5993.5,5991.25,5992.0,301
2025-05-29 05:33:00,5992.0,5992.25,5989.5,5989.5,243
2025-05-29 05:34:00,5989.75,5990.25,5988.75,5990.0,163
2025-05-29 05:35:00,5990.0,5990.5,5989.25,5989.5,149
2025-05-29 05:36:00,5989.5,5991.25,5989.5,5991.0,107
2025-05-29 05:37:00,5991.0,5991.75,5990.75,5991.0,198
2025-05-29 05:38:00,5991.0,5991.0,5990.25,5991.0,92
2025-05-29 05:39:00,5991.0,5991.75,5991.0,5991.5,151
2025-05-29 05:40:00,5991.5,5993.25,5991.5,5992.75,185
2025-05-29 05:41:00,5993.0,5994.0,5993.0,5993.5,174
2025-05-29 05:42:00,5993.75,5994.5,5993.75,5994.5,146
2025-05-29 05:43:00,5994.25,5994.5,5991.75,5991.75,177
2025-05-29 05:44:00,5991.75,5991.75,5991.0,5991.25,92
2025-05-29 05:45:00,5991.5,5991.75,5990.5,5990.75,118
2025-05-29 05:46:00,5991.0,5992.5,5990.75,5992.25,106
2025-05-29 05:47:00,5992.0,5993.0,5991.25,5992.75,208
2025-05-29 05:48:00,5993.25,5993.5,5993.0,5993.5,78
2025-05-29 05:49:00,5993.5,5994.0,5993.25,5993.75,98
2025-05-29 05:50:00,5993.5,5993.5,5992.0,5992.75,391
2025-05-29 05:51:00,5992.5,5992.75,5991.0,5991.25,144
2025-05-29 05:52:00,5991.5,5991.5,5989.75,5990.0,183
2025-05-29 05:53:00,5990.25,5991.0,5990.25,5990.5,82
2025-05-29 05:54:00,5990.0,5991.0,5989.5,5990.5,137
2025-05-29 05:55:00,5990.25,5990.75,5989.75,5990.75,119
2025-05-29 05:56:00,5990.75,5991.5,5988.75,5988.75,226
2025-05-29 05:57:00,5989.0,5989.0,5988.5,5988.75,109
2025-05-29 05:58:00,5988.75,5988.75,5985.5,5985.5,535
2025-05-29 05:59:00,5985.5,5985.75,5983.75,5984.25,504
2025-05-29 06:00:00,5984.75,5985.25,5982.25,5982.5,751
2025-05-29 06:01:00,5982.25,5983.25,5982.0,5982.0,412
2025-05-29 06:02:00,5982.25,5982.75,5981.75,5982.5,308
2025-05-29 06:03:00,5982.75,5982.75,5981.75,5982.0,134
2025-05-29 06:04:00,5981.75,5981.75,5977.75,5978.0,904
2025-05-29 06:05:00,5978.0,5979.75,5977.75,5979.75,424
2025-05-29 06:06:00,5979.75,5979.75,5978.25,5979.75,430
2025-05-29 06:07:00,5979.5,5979.5,5978.0,5978.0,280
2025-05-29 06:08:00,5978.25,5978.5,5975.75,5976.75,777
2025-05-29 06:09:00,5977.0,5978.25,5976.25,5978.25,275
2025-05-29 06:10:00,5978.25,5979.0,5976.5,5979.0,266
2025-05-29 06:11:00,5979.0,5979.25,5976.5,5977.75,332
2025-05-29 06:12:00,5977.75,5980.5,5977.75,5980.0,315
2025-05-29 06:13:00,5980.0,5980.5,5977.75,5978.25,305
2025-05-29 06:14:00,5978.5,5978.5,5975.0,5975.25,420
2025-05-29 06:15:00,5975.25,5976.0,5974.5,5975.25,443
2025-05-29 06:16:00,5975.0,5975.0,5972.25,5973.75,669
2025-05-29 06:17:00,5973.5,5974.0,5972.0,5972.25,435
2025-05-29 06:18:00,5972.25,5972.5,5971.25,5971.5,304
2025-05-29 06:19:00,5971.5,5973.0,5971.0,5972.5,381
2025-05-29 06:20:00,5972.5,5973.5,5972.0,5972.75,605
2025-05-29 06:21:00,5972.5,5973.0,5971.25,5971.25,376
2025-05-29 06:22:00,5971.0,5973.25,5970.75,5972.5,353
2025-05-29 06:23:00,5972.75,5973.0,5972.0,5972.0,208
2025-05-29 06:24:00,5972.25,5972.75,5970.0,5970.75,452
2025-05-29 06:25:00,5970.75,5971.75,5970.75,5971.5,125
2025-05-29 06:26:00,5971.5,5972.25,5970.75,5971.5,668
2025-05-29 06:27:00,5971.25,5973.25,5971.0,5971.75,898
2025-05-29 06:28:00,5971.5,5972.0,5971.0,5971.5,206
2025-05-29 06:29:00,5971.5,5971.75,5968.25,5969.5,845
2025-05-29 06:30:00,5969.5,5972.0,5969.25,5971.75,497
2025-05-29 06:31:00,5972.0,5974.25,5971.25,5974.0,417
2025-05-29 06:32:00,5974.0,5975.0,5973.25,5973.75,405
2025-05-29 06:33:00,5973.5,5974.0,5973.0,5973.75,155
2025-05-29 06:34:00,5973.5,5974.25,5973.5,5974.0,125
2025-05-29 06:35:00,5974.0,5974.5,5973.25,5973.5,223
2025-05-29 06:36:00,5973.5,5974.0,5972.5,5972.75,144
2025-05-29 06:37:00,5972.75,5973.0,5970.0,5970.25,466
2025-05-29 06:38:00,5970.25,5971.0,5969.25,5970.75,137
2025-05-29 06:39:00,5970.75,5971.0,5970.25,5970.75,100
2025-05-29 06:40:00,5970.75,5971.5,5970.25,5971.0,267
2025-05-29 06:41:00,5971.0,5972.0,5970.75,5971.25,331
2025-05-29 06:42:00,5971.25,5972.25,5971.0,5971.0,204
2025-05-29 06:43:00,5971.0,5971.5,5970.5,5971.0,213
2025-05-29 06:44:00,5971.25,5971.25,5969.5,5969.5,237
2025-05-29 06:45:00,5969.5,5970.75,5969.5,5969.75,105
2025-05-29 06:46:00,5969.5,5970.0,5968.75,5969.0,160
2025-05-29 06:47:00,5969.0,5969.0,5966.0,5966.75,612
2025-05-29 06:48:00,5967.0,5969.75,5967.0,5969.5,329
2025-05-29 06:49:00,5969.75,5970.0,5968.25,5969.0,263
2025-05-29 06:50:00,5969.25,5969.5,5967.5,5968.75,195
2025-05-29 06:51:00,5969.0,5970.0,5969.0,5969.75,163
2025-05-29 06:52:00,5969.75,5971.25,5968.0,5968.5,549
2025-05-29 06:53:00,5968.75,5968.75,5967.5,5968.0,269
2025-05-29 06:54:00,5967.75,5967.75,5965.5,5965.75,508
2025-05-29 06:55:00,5965.5,5966.25,5964.75,5966.25,474
2025-05-29 06:56:00,5966.25,5968.5,5966.0,5968.0,416
2025-05-29 06:57:00,5968.25,5969.0,5968.0,5968.5,354
2025-05-29 06:58:00,5968.5,5970.0,5968.5,5969.75,283
2025-05-29 06:59:00,5969.5,5970.5,5969.5,5970.25,405
2025-05-29 07:00:00,5970.25,5970.5,5969.0,5969.5,779
2025-05-29 07:01:00,5969.5,5970.5,5969.0,5970.0,388
2025-05-29 07:02:00,5969.75,5970.25,5969.75,5969.75,271
2025-05-29 07:03:00,5969.75,5970.5,5968.5,5969.75,577
2025-05-29 07:04:00,5970.0,5970.25,5967.25,5967.5,264
2025-05-29 07:05:00,5967.75,5967.75,5966.25,5966.75,388
2025-05-29 07:06:00,5966.75,5967.5,5966.0,5967.25,406
2025-05-29 07:07:00,5967.25,5969.25,5967.25,5968.75,263
2025-05-29 07:08:00,5968.5,5969.25,5967.25,5968.75,500
2025-05-29 07:09:00,5968.75,5969.75,5967.25,5967.5,328
2025-05-29 07:10:00,5967.5,5967.75,5966.25,5966.75,219
2025-05-29 07:11:00,5966.75,5968.25,5966.75,5967.25,134
2025-05-29 07:12:00,5967.0,5968.75,5966.75,5968.25,234
2025-05-29 07:13:00,5968.25,5969.75,5968.25,5969.0,266
2025-05-29 07:14:00,5969.0,5969.5,5968.5,5969.0,180
2025-05-29 07:15:00,5969.0,5970.25,5969.0,5969.5,230
2025-05-29 07:16:00,5969.75,5970.5,5969.75,5969.75,197
2025-05-29 07:17:00,5969.75,5970.0,5969.5,5969.75,90
2025-05-29 07:18:00,5969.75,5970.25,5969.75,5970.25,149
2025-05-29 07:19:00,5970.5,5970.5,5970.0,5970.0,169
2025-05-29 07:20:00,5970.25,5970.5,5969.25,5970.0,261
2025-05-29 07:21:00,5970.25,5970.5,5969.5,5970.0,375
2025-05-29 07:22:00,5970.0,5970.0,5965.5,5966.25,684
2025-05-29 07:23:00,5966.25,5966.75,5965.75,5966.25,206
